plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
16,38.029,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.029,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.128,/received_global_plan,wamv/wamv/base_link,0,7.3975,1.1481,0.00025,-0.1137,-0.0558,0.04732
16,38.128,/received_global_plan,wamv/wamv/base_link,1,8.1191,1.1145,-0.17438,0.6091,-0.0554,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,2,8.8399,1.0633,-0.17438,1.3320,-0.0726,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,3,9.5607,1.0121,-0.17438,2.0548,-0.0899,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.128,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.228,/received_global_plan,wamv/wamv/base_link,0,7.3975,1.1481,0.00025,-0.1137,-0.0558,0.04732
16,38.228,/received_global_plan,wamv/wamv/base_link,1,8.1191,1.1145,-0.17438,0.6091,-0.0554,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,2,8.8399,1.0633,-0.17438,1.3320,-0.0726,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,3,9.5607,1.0121,-0.17438,2.0548,-0.0899,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.228,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.328,/received_global_plan,wamv/wamv/base_link,0,7.3975,1.1481,0.00025,-0.1137,-0.0558,0.04732
16,38.328,/received_global_plan,wamv/wamv/base_link,1,8.1191,1.1145,-0.17438,0.6091,-0.0554,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,2,8.8399,1.0633,-0.17438,1.3320,-0.0726,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,3,9.5607,1.0121,-0.17438,2.0548,-0.0899,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.328,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.427,/received_global_plan,wamv/wamv/base_link,0,7.3975,1.1481,0.00025,-0.1137,-0.0558,0.04732
16,38.427,/received_global_plan,wamv/wamv/base_link,1,8.1191,1.1145,-0.17438,0.6091,-0.0554,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,2,8.8399,1.0633,-0.17438,1.3320,-0.0726,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,3,9.5607,1.0121,-0.17438,2.0548,-0.0899,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.427,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.528,/received_global_plan,wamv/wamv/base_link,0,7.3975,1.1481,0.00025,-0.1137,-0.0558,0.04732
16,38.528,/received_global_plan,wamv/wamv/base_link,1,8.1191,1.1145,-0.17438,0.6091,-0.0554,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,2,8.8399,1.0633,-0.17438,1.3320,-0.0726,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,3,9.5607,1.0121,-0.17438,2.0548,-0.0899,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,4,10.2815,0.9609,-0.17438,2.7776,-0.1071,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,5,11.0022,0.9096,-0.17438,3.5005,-0.1244,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,6,11.7230,0.8584,-0.17438,4.2233,-0.1416,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,7,12.4438,0.8072,-0.17438,4.9462,-0.1589,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,8,13.1646,0.7560,-0.17438,5.6690,-0.1761,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,9,13.8854,0.7048,-0.17438,6.3918,-0.1934,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,10,14.6062,0.6536,-0.17438,7.1147,-0.2106,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,11,15.3270,0.6023,-0.17438,7.8375,-0.2279,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,12,16.0478,0.5511,-0.17438,8.5603,-0.2451,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,13,16.7686,0.4999,-0.17438,9.2832,-0.2624,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,14,17.4893,0.4487,-0.17438,10.0060,-0.2796,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,15,18.2101,0.3975,-0.17438,10.7289,-0.2969,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,16,18.9309,0.3462,-0.17438,11.4517,-0.3141,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,17,19.6517,0.2950,-0.17438,12.1745,-0.3314,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,18,20.3725,0.2438,-0.17438,12.8974,-0.3486,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,19,21.0933,0.1926,-0.17438,13.6202,-0.3659,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,20,21.8141,0.1414,-0.17438,14.3430,-0.3831,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,21,22.5349,0.0901,-0.17438,15.0659,-0.4004,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,22,23.2557,0.0389,-0.17438,15.7887,-0.4176,-0.12732
16,38.528,/received_global_plan,wamv/wamv/base_link,23,23.9773,0.0054,0.00025,16.5116,-0.4172,0.04732
16,38.630,/received_global_plan,wamv/wamv/base_link,0,8.1164,1.1129,-0.17511,0.3208,-0.2246,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,1,8.8377,1.0610,-0.17511,1.0440,-0.2391,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,2,9.5590,1.0092,-0.17511,1.7672,-0.2536,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,3,10.2802,0.9574,-0.17511,2.4904,-0.2681,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,4,11.0015,0.9056,-0.17511,3.2136,-0.2826,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,5,11.7228,0.8538,-0.17511,3.9367,-0.2972,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,6,12.4440,0.8020,-0.17511,4.6599,-0.3117,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,7,13.1653,0.7502,-0.17511,5.3831,-0.3262,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,8,13.8866,0.6983,-0.17511,6.1063,-0.3407,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,9,14.6078,0.6465,-0.17511,6.8295,-0.3552,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,10,15.3291,0.5947,-0.17511,7.5527,-0.3697,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,11,16.0504,0.5429,-0.17511,8.2759,-0.3842,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,12,16.7716,0.4911,-0.17511,8.9991,-0.3987,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,13,17.4929,0.4393,-0.17511,9.7223,-0.4132,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,14,18.2142,0.3874,-0.17511,10.4455,-0.4278,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,15,18.9354,0.3356,-0.17511,11.1687,-0.4423,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,16,19.6567,0.2838,-0.17511,11.8919,-0.4568,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,17,20.3780,0.2320,-0.17511,12.6151,-0.4713,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,18,21.0992,0.1802,-0.17511,13.3383,-0.4858,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,19,21.8205,0.1284,-0.17511,14.0615,-0.5003,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,20,22.5418,0.0766,-0.17511,14.7847,-0.5148,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,21,23.2630,0.0247,-0.17511,15.5079,-0.5293,-0.12346
16,38.630,/received_global_plan,wamv/wamv/base_link,22,23.9852,-0.0094,-0.00058,16.2310,-0.5261,0.05107
16,38.728,/received_global_plan,wamv/wamv/base_link,0,8.1182,1.1155,-0.17423,0.2699,-0.1723,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,1,8.8391,1.0644,-0.17423,0.9929,-0.1807,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,2,9.5600,1.0133,-0.17423,1.7160,-0.1890,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,3,10.2808,0.9622,-0.17423,2.4390,-0.1974,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,4,11.0017,0.9110,-0.17423,3.1620,-0.2057,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,5,11.7226,0.8599,-0.17423,3.8851,-0.2141,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,6,12.4434,0.8088,-0.17423,4.6081,-0.2224,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,7,13.1643,0.7577,-0.17423,5.3311,-0.2308,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,8,13.8852,0.7066,-0.17423,6.0541,-0.2391,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,9,14.6060,0.6555,-0.17423,6.7772,-0.2475,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,10,15.3269,0.6044,-0.17423,7.5002,-0.2558,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,11,16.0478,0.5533,-0.17423,8.2232,-0.2642,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,12,16.7686,0.5022,-0.17423,8.9463,-0.2725,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,13,17.4895,0.4511,-0.17423,9.6693,-0.2809,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,14,18.2104,0.3999,-0.17423,10.3923,-0.2892,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,15,18.9312,0.3488,-0.17423,11.1153,-0.2976,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,16,19.6521,0.2977,-0.17423,11.8384,-0.3059,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,17,20.3730,0.2466,-0.17423,12.5614,-0.3143,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,18,21.0938,0.1955,-0.17423,13.2844,-0.3226,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,19,21.8147,0.1444,-0.17423,14.0075,-0.3310,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,20,22.5356,0.0933,-0.17423,14.7305,-0.3393,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,21,23.2564,0.0422,-0.17423,15.4535,-0.3477,-0.11500
16,38.728,/received_global_plan,wamv/wamv/base_link,22,23.9781,0.0087,0.00039,16.1763,-0.3383,0.05962
16,38.829,/received_global_plan,wamv/wamv/base_link,0,8.1004,1.1135,-0.17125,0.2335,-0.1690,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,1,8.8212,1.0645,-0.17125,0.9564,-0.1637,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,2,9.5419,1.0155,-0.17125,1.6794,-0.1583,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,3,10.2626,0.9666,-0.17125,2.4023,-0.1530,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,4,10.9834,0.9176,-0.17125,3.1252,-0.1476,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,5,11.7041,0.8686,-0.17125,3.8481,-0.1423,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,6,12.4249,0.8196,-0.17125,4.5710,-0.1370,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,7,13.1456,0.7707,-0.17125,5.2940,-0.1316,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,8,13.8664,0.7217,-0.17125,6.0169,-0.1263,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,9,14.5871,0.6727,-0.17125,6.7398,-0.1209,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,10,15.3078,0.6237,-0.17125,7.4627,-0.1156,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,11,16.0286,0.5748,-0.17125,8.1857,-0.1103,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,12,16.7493,0.5258,-0.17125,8.9086,-0.1049,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,13,17.4701,0.4768,-0.17125,9.6315,-0.0996,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,14,18.1908,0.4278,-0.17125,10.3544,-0.0942,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,15,18.9116,0.3789,-0.17125,11.0774,-0.0889,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,16,19.6323,0.3299,-0.17125,11.8003,-0.0836,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,17,20.3530,0.2809,-0.17125,12.5232,-0.0782,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,18,21.0738,0.2319,-0.17125,13.2461,-0.0729,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,19,21.7945,0.1830,-0.17125,13.9691,-0.0675,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,20,22.5153,0.1340,-0.17125,14.6920,-0.0622,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,21,23.2360,0.0850,-0.17125,15.4149,-0.0569,-0.09601
16,38.829,/received_global_plan,wamv/wamv/base_link,22,23.9576,0.0537,0.00328,16.1373,-0.0338,0.07851
16,38.928,/received_global_plan,wamv/wamv/base_link,0,8.1096,1.1237,-0.17386,0.1941,-0.2112,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,1,8.8308,1.0728,-0.17386,0.9172,-0.2216,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,2,9.5520,1.0220,-0.17386,1.6403,-0.2320,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,3,10.2731,0.9711,-0.17386,2.3634,-0.2424,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,4,10.9943,0.9202,-0.17386,3.0865,-0.2528,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,5,11.7155,0.8693,-0.17386,3.8096,-0.2631,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,6,12.4367,0.8185,-0.17386,4.5327,-0.2735,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,7,13.1579,0.7676,-0.17386,5.2558,-0.2839,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,8,13.8790,0.7167,-0.17386,5.9789,-0.2943,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,9,14.6002,0.6658,-0.17386,6.7020,-0.3047,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,10,15.3214,0.6149,-0.17386,7.4251,-0.3151,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,11,16.0426,0.5641,-0.17386,8.1481,-0.3254,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,12,16.7638,0.5132,-0.17386,8.8712,-0.3358,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,13,17.4850,0.4623,-0.17386,9.5943,-0.3462,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,14,18.2061,0.4114,-0.17386,10.3174,-0.3566,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,15,18.9273,0.3606,-0.17386,11.0405,-0.3670,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,16,19.6485,0.3097,-0.17386,11.7636,-0.3774,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,17,20.3697,0.2588,-0.17386,12.4867,-0.3877,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,18,21.0909,0.2079,-0.17386,13.2098,-0.3981,-0.11779
16,38.928,/received_global_plan,wamv/wamv/base_link,19,21.8120,0.1570,-0.17386,13.9329,-0.4085,-0.11779
