plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
6,16.818,/received_global_plan,wamv/wamv/base_link,2,21.8760,0.1317,-0.17448,1.5241,-0.3999,-0.09546
6,16.818,/received_global_plan,wamv/wamv/base_link,3,22.5860,0.1136,-0.17448,2.2333,-0.3619,-0.09546
6,16.818,/received_global_plan,wamv/wamv/base_link,4,23.2956,0.0876,-0.17448,2.9427,-0.3318,-0.09546
6,16.818,/received_global_plan,wamv/wamv/base_link,5,24.0000,-0.0000,-0.17448,3.6519,-0.3636,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,0,20.4565,0.1758,-0.17448,0.1055,-0.4680,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,1,21.1661,0.1498,-0.17448,0.8149,-0.4379,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,2,21.8760,0.1317,-0.17448,1.5241,-0.3999,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,3,22.5860,0.1136,-0.17448,2.2333,-0.3619,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,4,23.2956,0.0876,-0.17448,2.9427,-0.3318,-0.09546
6,16.918,/received_global_plan,wamv/wamv/base_link,5,24.0000,-0.0000,-0.17448,3.6519,-0.3636,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,0,20.4565,0.1758,-0.17448,0.1055,-0.4680,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,1,21.1661,0.1498,-0.17448,0.8149,-0.4379,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,2,21.8760,0.1317,-0.17448,1.5241,-0.3999,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,3,22.5860,0.1136,-0.17448,2.2333,-0.3619,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,4,23.2956,0.0876,-0.17448,2.9427,-0.3318,-0.09546
6,17.018,/received_global_plan,wamv/wamv/base_link,5,24.0000,-0.0000,-0.17448,3.6519,-0.3636,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,0,20.4565,0.1758,-0.17448,0.1055,-0.4680,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,1,21.1661,0.1498,-0.17448,0.8149,-0.4379,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,2,21.8760,0.1317,-0.17448,1.5241,-0.3999,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,3,22.5860,0.1136,-0.17448,2.2333,-0.3619,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,4,23.2956,0.0876,-0.17448,2.9427,-0.3318,-0.09546
6,17.118,/received_global_plan,wamv/wamv/base_link,5,24.0000,-0.0000,-0.17448,3.6519,-0.3636,-0.09546
6,17.218,/received_global_plan,wamv/wamv/base_link,0,20.4527,0.1811,-0.18275,-0.0699,-0.5596,-0.07580
6,17.218,/received_global_plan,wamv/wamv/base_link,1,21.1621,0.1492,-0.18275,0.6388,-0.5156,-0.07580
6,17.218,/received_global_plan,wamv/wamv/base_link,2,21.8719,0.1252,-0.18275,1.3471,-0.4636,-0.07580
6,17.218,/received_global_plan,wamv/wamv/base_link,3,22.5816,0.1013,-0.18275,2.0554,-0.4117,-0.07580
6,17.218,/received_global_plan,wamv/wamv/base_link,4,23.2910,0.0694,-0.18275,2.7641,-0.3676,-0.07580
6,17.218,/received_global_plan,wamv/wamv/base_link,5,23.9947,-0.0240,-0.18275,3.4738,-0.3854,-0.07580
6,17.318,/received_global_plan,wamv/wamv/base_link,0,20.4496,0.1711,-0.16876,-0.0908,-0.4959,-0.04418
6,17.318,/received_global_plan,wamv/wamv/base_link,1,21.1594,0.1492,-0.16876,0.6162,-0.4295,-0.04418
6,17.318,/received_global_plan,wamv/wamv/base_link,2,21.8694,0.1351,-0.16876,1.3225,-0.3552,-0.04418
6,17.318,/received_global_plan,wamv/wamv/base_link,3,22.5794,0.1211,-0.16876,2.0288,-0.2809,-0.04418
6,17.318,/received_global_plan,wamv/wamv/base_link,4,23.2892,0.0992,-0.16876,2.7358,-0.2145,-0.04418
6,17.318,/received_global_plan,wamv/wamv/base_link,5,23.9941,0.0156,-0.16876,3.4457,-0.2098,-0.04418
6,17.419,/received_global_plan,wamv/wamv/base_link,0,20.4437,0.1757,-0.16541,-0.1054,-0.4819,-0.04526
6,17.419,/received_global_plan,wamv/wamv/base_link,1,21.1536,0.1561,-0.16541,0.6016,-0.4162,-0.04526
6,17.419,/received_global_plan,wamv/wamv/base_link,2,21.8637,0.1445,-0.16541,1.3080,-0.3427,-0.04526
6,17.419,/received_global_plan,wamv/wamv/base_link,3,22.5738,0.1328,-0.16541,2.0144,-0.2691,-0.04526
6,17.419,/received_global_plan,wamv/wamv/base_link,4,23.2836,0.1132,-0.16541,2.7215,-0.2035,-0.04526
6,17.419,/received_global_plan,wamv/wamv/base_link,5,23.9889,0.0320,-0.16541,3.4314,-0.1996,-0.04526
6,17.518,/received_global_plan,wamv/wamv/base_link,0,20.4538,0.1754,-0.18002,-0.1153,-0.4756,-0.06074
6,17.518,/received_global_plan,wamv/wamv/base_link,1,21.1633,0.1455,-0.18002,0.5927,-0.4208,-0.06074
6,17.518,/received_global_plan,wamv/wamv/base_link,2,21.8731,0.1235,-0.18002,1.3001,-0.3583,-0.06074
6,17.518,/received_global_plan,wamv/wamv/base_link,3,22.5829,0.1014,-0.18002,2.0075,-0.2957,-0.06074
6,17.518,/received_global_plan,wamv/wamv/base_link,4,23.2924,0.0715,-0.18002,2.7155,-0.2410,-0.06074
6,17.518,/received_global_plan,wamv/wamv/base_link,5,23.9963,-0.0200,-0.18002,3.4253,-0.2481,-0.06074
6,17.618,/received_global_plan,wamv/wamv/base_link,0,20.4533,0.1761,-0.17716,-0.1635,-0.4666,-0.09653
6,17.618,/received_global_plan,wamv/wamv/base_link,1,21.1629,0.1482,-0.17716,0.5460,-0.4373,-0.09653
6,17.618,/received_global_plan,wamv/wamv/base_link,2,21.8728,0.1282,-0.17716,1.2552,-0.4000,-0.09653
6,17.618,/received_global_plan,wamv/wamv/base_link,3,22.5826,0.1082,-0.17716,1.9645,-0.3628,-0.09653
6,17.618,/received_global_plan,wamv/wamv/base_link,4,23.2922,0.0803,-0.17716,2.6739,-0.3335,-0.09653
6,17.618,/received_global_plan,wamv/wamv/base_link,5,23.9964,-0.0092,-0.17716,3.3831,-0.3660,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,0,20.4567,0.1756,-0.17448,-0.1635,-0.4666,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,1,21.1663,0.1496,-0.17448,0.5460,-0.4373,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,2,21.8762,0.1315,-0.17448,1.2552,-0.4000,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,3,22.5861,0.1134,-0.17448,1.9645,-0.3628,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,4,23.2958,0.0874,-0.17448,2.6739,-0.3335,-0.09653
6,17.718,/received_global_plan,wamv/wamv/base_link,5,24.0002,-0.0002,-0.17448,3.3831,-0.3660,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,0,20.4567,0.1756,-0.17448,-0.1635,-0.4666,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,1,21.1663,0.1496,-0.17448,0.5460,-0.4373,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,2,21.8762,0.1315,-0.17448,1.2552,-0.4000,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,3,22.5861,0.1134,-0.17448,1.9645,-0.3628,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,4,23.2958,0.0874,-0.17448,2.6739,-0.3335,-0.09653
6,17.818,/received_global_plan,wamv/wamv/base_link,5,24.0002,-0.0002,-0.17448,3.3831,-0.3660,-0.09653
6,17.919,/received_global_plan,wamv/wamv/base_link,0,20.4395,0.1829,-0.17407,-0.2455,-0.4413,-0.07222
6,17.919,/received_global_plan,wamv/wamv/base_link,1,21.1492,0.1572,-0.17407,0.4631,-0.3947,-0.07222
6,17.919,/received_global_plan,wamv/wamv/base_link,2,21.8592,0.1394,-0.17407,1.1712,-0.3403,-0.07222
6,17.919,/received_global_plan,wamv/wamv/base_link,3,22.5691,0.1216,-0.17407,1.8793,-0.2858,-0.07222
6,17.919,/received_global_plan,wamv/wamv/base_link,4,23.2788,0.0959,-0.17407,2.5879,-0.2392,-0.07222
6,17.919,/received_global_plan,wamv/wamv/base_link,5,23.9833,0.0086,-0.17407,3.2976,-0.2545,-0.07222
6,18.018,/received_global_plan,wamv/wamv/base_link,0,20.4547,0.1763,-0.17840,-0.2648,-0.4355,-0.08185
6,18.018,/received_global_plan,wamv/wamv/base_link,1,21.1641,0.1475,-0.17840,0.4441,-0.3958,-0.08185
6,18.018,/received_global_plan,wamv/wamv/base_link,2,21.8739,0.1266,-0.17840,1.1527,-0.3481,-0.08185
6,18.018,/received_global_plan,wamv/wamv/base_link,3,22.5838,0.1057,-0.17840,1.8613,-0.3005,-0.08185
6,18.018,/received_global_plan,wamv/wamv/base_link,4,23.2932,0.0770,-0.17840,2.5702,-0.2607,-0.08185
6,18.018,/received_global_plan,wamv/wamv/base_link,5,23.9973,-0.0134,-0.17840,3.2797,-0.2828,-0.08185
6,18.119,/received_global_plan,wamv/wamv/base_link,0,20.4561,0.1748,-0.16764,-0.3103,-0.4239,-0.10583
6,18.119,/received_global_plan,wamv/wamv/base_link,1,21.1658,0.1536,-0.16764,0.3994,-0.4012,-0.10583
6,18.119,/received_global_plan,wamv/wamv/base_link,2,21.8759,0.1404,-0.16764,1.1089,-0.3705,-0.10583
6,18.119,/received_global_plan,wamv/wamv/base_link,3,22.5859,0.1272,-0.16764,1.8184,-0.3399,-0.10583
6,18.119,/received_global_plan,wamv/wamv/base_link,4,23.2956,0.1060,-0.16764,2.5281,-0.3172,-0.10583
6,18.119,/received_global_plan,wamv/wamv/base_link,5,24.0006,0.0232,-0.16764,3.2369,-0.3562,-0.10583
6,18.218,/received_global_plan,wamv/wamv/base_link,0,20.4557,0.1715,-0.16342,-0.3346,-0.4122,-0.09041
6,18.218,/received_global_plan,wamv/wamv/base_link,1,21.1656,0.1534,-0.16342,0.3747,-0.3785,-0.09041
6,18.218,/received_global_plan,wamv/wamv/base_link,2,21.8757,0.1432,-0.16342,1.0837,-0.3369,-0.09041
6,18.218,/received_global_plan,wamv/wamv/base_link,3,22.5859,0.1329,-0.16342,1.7927,-0.2953,-0.09041
6,18.218,/received_global_plan,wamv/wamv/base_link,4,23.2957,0.1148,-0.16342,2.5020,-0.2616,-0.09041
6,18.218,/received_global_plan,wamv/wamv/base_link,5,24.0011,0.0349,-0.16342,3.2113,-0.2898,-0.09041
6,18.318,/received_global_plan,wamv/wamv/base_link,0,20.4602,0.1788,-0.16900,-0.3316,-0.4035,-0.08172
6,18.318,/received_global_plan,wamv/wamv/base_link,1,21.1699,0.1567,-0.16900,0.3774,-0.3636,-0.08172
6,18.318,/received_global_plan,wamv/wamv/base_link,2,21.8799,0.1425,-0.16900,1.0859,-0.3159,-0.08172
6,18.318,/received_global_plan,wamv/wamv/base_link,3,22.5899,0.1283,-0.16900,1.7945,-0.2681,-0.08172
6,18.318,/received_global_plan,wamv/wamv/base_link,4,23.2996,0.1062,-0.16900,2.5034,-0.2283,-0.08172
6,18.318,/received_global_plan,wamv/wamv/base_link,5,24.0045,0.0224,-0.16900,3.2129,-0.2503,-0.08172
6,18.418,/received_global_plan,wamv/wamv/base_link,0,21.1606,0.1497,-0.17740,0.3600,-0.3422,-0.04946
6,18.418,/received_global_plan,wamv/wamv/base_link,1,21.8705,0.1295,-0.17740,1.0667,-0.2716,-0.04946
6,18.418,/received_global_plan,wamv/wamv/base_link,2,22.5804,0.1094,-0.17740,1.7733,-0.2011,-0.04946
6,18.418,/received_global_plan,wamv/wamv/base_link,3,23.2899,0.0813,-0.17740,2.4807,-0.1384,-0.04946
6,18.418,/received_global_plan,wamv/wamv/base_link,4,23.9940,-0.0084,-0.17740,3.1905,-0.1375,-0.04946
6,18.519,/received_global_plan,wamv/wamv/base_link,0,21.1634,0.1689,-0.13588,0.3436,-0.3244,-0.01702
6,18.519,/received_global_plan,wamv/wamv/base_link,1,21.8735,0.1782,-0.13588,1.0476,-0.2310,-0.01702
6,18.519,/received_global_plan,wamv/wamv/base_link,2,22.5837,0.1875,-0.13588,1.7517,-0.1375,-0.01702
6,18.519,/received_global_plan,wamv/wamv/base_link,3,23.2938,0.1889,-0.13588,2.4566,-0.0519,-0.01702
6,18.519,/received_global_plan,wamv/wamv/base_link,4,24.0011,0.1286,-0.13588,3.1661,-0.0280,-0.01702
6,18.618,/received_global_plan,wamv/wamv/base_link,0,21.1624,0.1438,-0.18029,0.3291,-0.3310,-0.03505
6,18.618,/received_global_plan,wamv/wamv/base_link,1,21.8722,0.1216,-0.18029,1.0347,-0.2503,-0.03505
6,18.618,/received_global_plan,wamv/wamv/base_link,2,22.5820,0.0994,-0.18029,1.7403,-0.1695,-0.03505
6,18.618,/received_global_plan,wamv/wamv/base_link,3,23.2915,0.0692,-0.18029,2.4466,-0.0966,-0.03505
6,18.618,/received_global_plan,wamv/wamv/base_link,4,23.9954,-0.0225,-0.18029,3.1564,-0.0855,-0.03505
6,18.718,/received_global_plan,wamv/wamv/base_link,0,21.1646,0.1506,-0.17709,0.2830,-0.3338,-0.07051
6,18.718,/received_global_plan,wamv/wamv/base_link,1,21.8745,0.1306,-0.17709,0.9910,-0.2782,-0.07051
6,18.718,/received_global_plan,wamv/wamv/base_link,2,22.5844,0.1107,-0.17709,1.6990,-0.2225,-0.07051
6,18.718,/received_global_plan,wamv/wamv/base_link,3,23.2939,0.0829,-0.17709,2.4075,-0.1747,-0.07051
6,18.718,/received_global_plan,wamv/wamv/base_link,4,23.9981,-0.0066,-0.17709,3.1172,-0.1887,-0.07051
6,18.818,/received_global_plan,wamv/wamv/base_link,0,21.1661,0.1498,-0.17447,0.2830,-0.3338,-0.07051
6,18.818,/received_global_plan,wamv/wamv/base_link,1,21.8760,0.1317,-0.17447,0.9910,-0.2782,-0.07051
6,18.818,/received_global_plan,wamv/wamv/base_link,2,22.5859,0.1137,-0.17447,1.6990,-0.2225,-0.07051
6,18.818,/received_global_plan,wamv/wamv/base_link,3,23.2955,0.0877,-0.17447,2.4075,-0.1747,-0.07051
6,18.818,/received_global_plan,wamv/wamv/base_link,4,23.9999,0.0001,-0.17447,3.1172,-0.1887,-0.07051
6,18.918,/received_global_plan,wamv/wamv/base_link,0,21.1661,0.1498,-0.17447,0.2830,-0.3338,-0.07051
6,18.918,/received_global_plan,wamv/wamv/base_link,1,21.8760,0.1317,-0.17447,0.9910,-0.2782,-0.07051
6,18.918,/received_global_plan,wamv/wamv/base_link,2,22.5859,0.1137,-0.17447,1.6990,-0.2225,-0.07051
6,18.918,/received_global_plan,wamv/wamv/base_link,3,23.2955,0.0877,-0.17447,2.4075,-0.1747,-0.07051
6,18.918,/received_global_plan,wamv/wamv/base_link,4,23.9999,0.0001,-0.17447,3.1172,-0.1887,-0.07051
6,19.019,/received_global_plan,wamv/wamv/base_link,0,21.1699,0.1491,-0.17620,0.1851,-0.3028,-0.06763
6,19.019,/received_global_plan,wamv/wamv/base_link,1,21.8798,0.1298,-0.17620,0.8929,-0.2451,-0.06763
6,19.019,/received_global_plan,wamv/wamv/base_link,2,22.5897,0.1104,-0.17620,1.6007,-0.1874,-0.06763
6,19.019,/received_global_plan,wamv/wamv/base_link,3,23.2992,0.0832,-0.17620,2.3090,-0.1376,-0.06763
6,19.019,/received_global_plan,wamv/wamv/base_link,4,24.0034,-0.0056,-0.17620,3.0188,-0.1496,-0.06763
7,19.020,/plan,camera_init,0,21.0147,0.4707,-0.17453,21.0147,0.4707,-0.17453
7,19.020,/plan,camera_init,1,21.7609,0.3523,-0.17453,21.7609,0.3523,-0.17453
7,19.020,/plan,camera_init,2,22.5074,0.2353,-0.17453,22.5074,0.2353,-0.17453
7,19.020,/plan,camera_init,3,23.2538,0.1184,-0.17453,23.2538,0.1184,-0.17453
7,19.020,/plan,camera_init,4,24.0000,0.0000,-0.17453,24.0000,0.0000,-0.17453
8,19.021,/unsmoothed_plan,camera_init,0,21.0147,0.4707,-0.17453,21.0147,0.4707,-0.17453
8,19.021,/unsmoothed_plan,camera_init,1,21.7609,0.3523,-0.17453,21.7609,0.3523,-0.17453
8,19.021,/unsmoothed_plan,camera_init,2,22.5074,0.2353,-0.17453,22.5074,0.2353,-0.17453
8,19.021,/unsmoothed_plan,camera_init,3,23.2538,0.1184,-0.17453,23.2538,0.1184,-0.17453
8,19.021,/unsmoothed_plan,camera_init,4,24.0000,0.0000,-0.17453,24.0000,0.0000,-0.17453
8,19.118,/received_global_plan,wamv/wamv/base_link,0,21.1614,0.1531,-0.16928,0.1485,-0.2855,-0.08969
8,19.118,/received_global_plan,wamv/wamv/base_link,1,21.8715,0.1387,-0.16928,0.8574,-0.2434,-0.08969
8,19.118,/received_global_plan,wamv/wamv/base_link,2,22.5815,0.1243,-0.16928,1.5664,-0.2013,-0.08969
8,19.118,/received_global_plan,wamv/wamv/base_link,3,23.2912,0.1020,-0.16928,2.2756,-0.1671,-0.08969
8,19.118,/received_global_plan,wamv/wamv/base_link,4,23.9961,0.0180,-0.16928,2.9850,-0.1948,-0.08969
8,19.219,/received_global_plan,wamv/wamv/base_link,0,21.0129,0.4730,-0.17182,-0.0494,0.0320,-0.07684
8,19.219,/received_global_plan,wamv/wamv/base_link,1,21.7593,0.3566,-0.17182,0.7048,-0.0130,-0.07684
8,19.219,/received_global_plan,wamv/wamv/base_link,2,22.5059,0.2417,-0.17182,1.4590,-0.0566,-0.07684
8,19.219,/received_global_plan,wamv/wamv/base_link,3,23.2525,0.1268,-0.17182,2.2132,-0.1002,-0.07684
8,19.219,/received_global_plan,wamv/wamv/base_link,4,23.9989,0.0104,-0.17182,2.9673,-0.1452,-0.07684
8,19.318,/received_global_plan,wamv/wamv/base_link,0,21.0075,0.4733,-0.17500,-0.0891,0.0390,-0.10291
8,19.318,/received_global_plan,wamv/wamv/base_link,1,21.7535,0.3546,-0.17500,0.6637,-0.0257,-0.10291
8,19.318,/received_global_plan,wamv/wamv/base_link,2,22.4998,0.2373,-0.17500,1.4165,-0.0889,-0.10291
8,19.318,/received_global_plan,wamv/wamv/base_link,3,23.2461,0.1201,-0.17500,2.1693,-0.1521,-0.10291
8,19.318,/received_global_plan,wamv/wamv/base_link,4,23.9922,0.0013,-0.17500,2.9221,-0.2168,-0.10291
8,19.419,/received_global_plan,wamv/wamv/base_link,0,21.0134,0.4703,-0.16925,-0.1270,0.0534,-0.07314
8,19.419,/received_global_plan,wamv/wamv/base_link,1,21.7601,0.3558,-0.16925,0.6273,0.0112,-0.07314
8,19.419,/received_global_plan,wamv/wamv/base_link,2,22.5071,0.2428,-0.16925,1.3817,-0.0296,-0.07314
8,19.419,/received_global_plan,wamv/wamv/base_link,3,23.2541,0.1299,-0.16925,2.1361,-0.0704,-0.07314
8,19.419,/received_global_plan,wamv/wamv/base_link,4,24.0008,0.0154,-0.16925,2.8904,-0.1126,-0.07314
8,19.518,/received_global_plan,wamv/wamv/base_link,0,21.0108,0.4725,-0.16824,-0.1371,0.0703,-0.08421
8,19.518,/received_global_plan,wamv/wamv/base_link,1,21.7576,0.3588,-0.16824,0.6167,0.0196,-0.08421
8,19.518,/received_global_plan,wamv/wamv/base_link,2,22.5046,0.2465,-0.16824,1.3706,-0.0295,-0.08421
8,19.518,/received_global_plan,wamv/wamv/base_link,3,23.2516,0.1343,-0.16824,2.1245,-0.0786,-0.08421
8,19.518,/received_global_plan,wamv/wamv/base_link,4,23.9984,0.0206,-0.16824,2.8783,-0.1292,-0.08421
8,19.618,/received_global_plan,wamv/wamv/base_link,0,21.0143,0.4710,-0.17448,-0.1594,0.0755,-0.06944
8,19.618,/received_global_plan,wamv/wamv/base_link,1,21.7604,0.3526,-0.17448,0.5950,0.0360,-0.06944
8,19.618,/received_global_plan,wamv/wamv/base_link,2,22.5068,0.2358,-0.17448,1.3496,-0.0020,-0.06944
8,19.618,/received_global_plan,wamv/wamv/base_link,3,23.2532,0.1189,-0.17448,2.1041,-0.0399,-0.06944
8,19.618,/received_global_plan,wamv/wamv/base_link,4,23.9993,0.0005,-0.17448,2.8586,-0.0794,-0.06944
8,19.718,/received_global_plan,wamv/wamv/base_link,0,21.0143,0.4710,-0.17448,-0.1594,0.0755,-0.06944
8,19.718,/received_global_plan,wamv/wamv/base_link,1,21.7604,0.3526,-0.17448,0.5950,0.0360,-0.06944
8,19.718,/received_global_plan,wamv/wamv/base_link,2,22.5068,0.2358,-0.17448,1.3496,-0.0020,-0.06944
8,19.718,/received_global_plan,wamv/wamv/base_link,3,23.2532,0.1189,-0.17448,2.1041,-0.0399,-0.06944
8,19.718,/received_global_plan,wamv/wamv/base_link,4,23.9993,0.0005,-0.17448,2.8586,-0.0794,-0.06944
8,19.818,/received_global_plan,wamv/wamv/base_link,0,21.0120,0.4704,-0.17156,-0.2452,0.0957,-0.05805
8,19.818,/received_global_plan,wamv/wamv/base_link,1,21.7585,0.3543,-0.17156,0.5096,0.0648,-0.05805
8,19.818,/received_global_plan,wamv/wamv/base_link,2,22.5051,0.2396,-0.17156,1.2645,0.0355,-0.05805
8,19.818,/received_global_plan,wamv/wamv/base_link,3,23.2518,0.1249,-0.17156,2.0194,0.0061,-0.05805
8,19.818,/received_global_plan,wamv/wamv/base_link,4,23.9982,0.0087,-0.17156,2.7743,-0.0248,-0.05805
8,19.919,/received_global_plan,wamv/wamv/base_link,0,21.0103,0.4743,-0.17974,-0.2814,0.0850,-0.02784
8,19.919,/received_global_plan,wamv/wamv/base_link,1,21.7558,0.3520,-0.17974,0.4740,0.0770,-0.02784
8,19.919,/received_global_plan,wamv/wamv/base_link,2,22.5015,0.2312,-0.17974,1.2295,0.0704,-0.02784
8,19.919,/received_global_plan,wamv/wamv/base_link,3,23.2472,0.1104,-0.17974,1.9849,0.0639,-0.02784
8,19.919,/received_global_plan,wamv/wamv/base_link,4,23.9927,-0.0119,-0.17974,2.7404,0.0558,-0.02784
8,20.018,/received_global_plan,wamv/wamv/base_link,0,21.0125,0.4744,-0.18080,-0.3221,0.0854,-0.02124
8,20.018,/received_global_plan,wamv/wamv/base_link,1,21.7579,0.3514,-0.18080,0.4334,0.0823,-0.02124
8,20.018,/received_global_plan,wamv/wamv/base_link,2,22.5035,0.2298,-0.18080,1.1889,0.0807,-0.02124
8,20.018,/received_global_plan,wamv/wamv/base_link,3,23.2491,0.1082,-0.18080,1.9444,0.0792,-0.02124
8,20.018,/received_global_plan,wamv/wamv/base_link,4,23.9945,-0.0149,-0.18080,2.6999,0.0761,-0.02124
8,20.118,/received_global_plan,wamv/wamv/base_link,0,21.0145,0.4709,-0.17448,-0.3221,0.0854,-0.02124
8,20.118,/received_global_plan,wamv/wamv/base_link,1,21.7606,0.3525,-0.17448,0.4334,0.0823,-0.02124
8,20.118,/received_global_plan,wamv/wamv/base_link,2,22.5070,0.2356,-0.17448,1.1889,0.0807,-0.02124
8,20.118,/received_global_plan,wamv/wamv/base_link,3,23.2533,0.1188,-0.17448,1.9444,0.0792,-0.02124
8,20.118,/received_global_plan,wamv/wamv/base_link,4,23.9995,0.0004,-0.17448,2.6999,0.0761,-0.02124
8,20.218,/received_global_plan,wamv/wamv/base_link,0,21.0145,0.4709,-0.17448,-0.3221,0.0854,-0.02124
8,20.218,/received_global_plan,wamv/wamv/base_link,1,21.7606,0.3525,-0.17448,0.4334,0.0823,-0.02124
8,20.218,/received_global_plan,wamv/wamv/base_link,2,22.5070,0.2356,-0.17448,1.1889,0.0807,-0.02124
8,20.218,/received_global_plan,wamv/wamv/base_link,3,23.2533,0.1188,-0.17448,1.9444,0.0792,-0.02124
8,20.218,/received_global_plan,wamv/wamv/base_link,4,23.9995,0.0004,-0.17448,2.6999,0.0761,-0.02124
8,20.318,/received_global_plan,wamv/wamv/base_link,0,21.7502,0.3539,-0.17796,0.3111,0.1016,0.00281
8,20.318,/received_global_plan,wamv/wamv/base_link,1,22.4961,0.2344,-0.17796,1.0664,0.1182,0.00281
8,20.318,/received_global_plan,wamv/wamv/base_link,2,23.2421,0.1150,-0.17796,1.8217,0.1348,0.00281
8,20.318,/received_global_plan,wamv/wamv/base_link,3,23.9877,-0.0060,-0.17796,2.5770,0.1498,0.00281
8,20.418,/received_global_plan,wamv/wamv/base_link,0,21.7651,0.3469,-0.18033,0.2765,0.0929,0.00625
8,20.418,/received_global_plan,wamv/wamv/base_link,1,22.5108,0.2257,-0.18033,1.0317,0.1121,0.00625
8,20.418,/received_global_plan,wamv/wamv/base_link,2,23.2565,0.1045,-0.18033,1.7870,0.1313,0.00625
8,20.418,/received_global_plan,wamv/wamv/base_link,3,24.0019,-0.0183,-0.18033,2.5423,0.1490,0.00625
8,20.518,/received_global_plan,wamv/wamv/base_link,0,21.7400,0.3523,-0.18442,0.2388,0.0917,0.01077
8,20.518,/received_global_plan,wamv/wamv/base_link,1,22.4853,0.2280,-0.18442,0.9940,0.1143,0.01077
8,20.518,/received_global_plan,wamv/wamv/base_link,2,23.2305,0.1037,-0.18442,1.7492,0.1369,0.01077
8,20.518,/received_global_plan,wamv/wamv/base_link,3,23.9754,-0.0220,-0.18442,2.5044,0.1580,0.01077
8,20.619,/received_global_plan,wamv/wamv/base_link,0,21.7575,0.3523,-0.17451,0.2192,0.0966,0.03082
8,20.619,/received_global_plan,wamv/wamv/base_link,1,22.5038,0.2354,-0.17451,0.9738,0.1344,0.03082
8,20.619,/received_global_plan,wamv/wamv/base_link,2,23.2501,0.1186,-0.17451,1.7283,0.1721,0.03082
8,20.619,/received_global_plan,wamv/wamv/base_link,3,23.9961,0.0002,-0.17451,2.4829,0.2083,0.03082
8,20.718,/received_global_plan,wamv/wamv/base_link,0,21.7610,0.3522,-0.17447,0.1877,0.0906,0.01253
8,20.718,/received_global_plan,wamv/wamv/base_link,1,22.5074,0.2353,-0.17447,0.9429,0.1145,0.01253
8,20.718,/received_global_plan,wamv/wamv/base_link,2,23.2538,0.1184,-0.17447,1.6980,0.1385,0.01253
8,20.718,/received_global_plan,wamv/wamv/base_link,3,23.9999,0.0001,-0.17447,2.4532,0.1609,0.01253
8,20.818,/received_global_plan,wamv/wamv/base_link,0,21.7610,0.3522,-0.17447,0.1877,0.0906,0.01253
8,20.818,/received_global_plan,wamv/wamv/base_link,1,22.5074,0.2353,-0.17447,0.9429,0.1145,0.01253
8,20.818,/received_global_plan,wamv/wamv/base_link,2,23.2538,0.1184,-0.17447,1.6980,0.1385,0.01253
8,20.818,/received_global_plan,wamv/wamv/base_link,3,23.9999,0.0001,-0.17447,2.4532,0.1609,0.01253
8,20.918,/received_global_plan,wamv/wamv/base_link,0,21.7610,0.3522,-0.17447,0.1877,0.0906,0.01253
8,20.918,/received_global_plan,wamv/wamv/base_link,1,22.5074,0.2353,-0.17447,0.9429,0.1145,0.01253
8,20.918,/received_global_plan,wamv/wamv/base_link,2,23.2538,0.1184,-0.17447,1.6980,0.1385,0.01253
8,20.918,/received_global_plan,wamv/wamv/base_link,3,23.9999,0.0001,-0.17447,2.4532,0.1609,0.01253
8,21.018,/received_global_plan,wamv/wamv/base_link,0,21.7610,0.3522,-0.17447,0.1877,0.0906,0.01253
8,21.018,/received_global_plan,wamv/wamv/base_link,1,22.5074,0.2353,-0.17447,0.9429,0.1145,0.01253
8,21.018,/received_global_plan,wamv/wamv/base_link,2,23.2538,0.1184,-0.17447,1.6980,0.1385,0.01253
8,21.018,/received_global_plan,wamv/wamv/base_link,3,23.9999,0.0001,-0.17447,2.4532,0.1609,0.01253
