plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
151,31.208,/received_global_plan,wamv/wamv/base_link,10,12.0863,1.5979,-0.34418,11.6226,-0.1381,-0.37453
151,31.208,/received_global_plan,wamv/wamv/base_link,11,12.8111,1.3380,-0.34418,12.3394,-0.4198,-0.37452
151,31.208,/received_global_plan,wamv/wamv/base_link,12,13.5359,1.0782,-0.34418,13.0561,-0.7016,-0.37453
151,31.208,/received_global_plan,wamv/wamv/base_link,13,14.2608,0.8183,-0.34419,13.7729,-0.9833,-0.37453
151,31.208,/received_global_plan,wamv/wamv/base_link,14,14.9856,0.5584,-0.32932,14.4897,-1.2651,-0.35966
151,31.208,/received_global_plan,wamv/wamv/base_link,15,15.7140,0.3094,-0.24253,15.2104,-1.5361,-0.27287
151,31.208,/received_global_plan,wamv/wamv/base_link,16,16.4612,0.1245,-0.14621,15.9518,-1.7436,-0.17656
151,31.208,/received_global_plan,wamv/wamv/base_link,17,17.2227,0.0123,-0.04990,16.7097,-1.8788,-0.08025
151,31.208,/received_global_plan,wamv/wamv/base_link,18,17.9915,-0.0261,-0.00175,17.4771,-1.9405,-0.03209
152,31.308,/received_global_plan,wamv/wamv/base_link,0,0.3911,1.4308,0.08802,-0.0952,0.0730,0.05982
152,31.308,/received_global_plan,wamv/wamv/base_link,1,1.7797,1.5534,0.26259,1.2965,0.1563,0.23438
152,31.308,/received_global_plan,wamv/wamv/base_link,2,3.1259,1.9153,0.34987,2.6526,0.4801,0.32166
152,31.308,/received_global_plan,wamv/wamv/base_link,3,4.4355,2.3932,0.26259,3.9754,0.9209,0.23438
152,31.308,/received_global_plan,wamv/wamv/base_link,4,5.7817,2.7551,0.08802,5.3315,1.2447,0.05982
152,31.308,/received_global_plan,wamv/wamv/base_link,5,7.1703,2.8777,-0.08654,6.7232,1.3280,-0.11475
152,31.308,/received_global_plan,wamv/wamv/base_link,6,8.5591,2.7572,-0.26110,8.1083,1.1684,-0.28931
152,31.308,/received_global_plan,wamv/wamv/base_link,7,9.9059,2.3972,-0.34190,9.4446,0.7706,-0.37011
152,31.308,/received_global_plan,wamv/wamv/base_link,8,10.6314,2.1390,-0.34167,10.1627,0.4920,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,9,11.3570,1.8809,-0.34167,10.8808,0.2136,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,10,12.0825,1.6228,-0.34167,11.5990,-0.0648,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,11,12.8081,1.3648,-0.34167,12.3171,-0.3433,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,12,13.5337,1.1067,-0.34167,13.0352,-0.6217,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,13,14.2593,0.8486,-0.34168,13.7533,-0.9001,-0.36988
152,31.308,/received_global_plan,wamv/wamv/base_link,14,14.9849,0.5905,-0.32681,14.4715,-1.1786,-0.35502
152,31.308,/received_global_plan,wamv/wamv/base_link,15,15.7141,0.3433,-0.24003,15.1936,-1.4463,-0.26823
152,31.308,/received_global_plan,wamv/wamv/base_link,16,16.4618,0.1603,-0.14372,15.9359,-1.6503,-0.17193
152,31.308,/received_global_plan,wamv/wamv/base_link,17,17.2236,0.0500,-0.04741,16.6945,-1.7820,-0.07562
152,31.308,/received_global_plan,wamv/wamv/base_link,18,17.9925,0.0135,0.00074,17.4622,-1.8402,-0.02747
153,31.408,/received_global_plan,wamv/wamv/base_link,0,0.3932,1.4302,0.08723,-0.0952,0.0730,0.05982
153,31.408,/received_global_plan,wamv/wamv/base_link,1,1.7818,1.5517,0.26179,1.2965,0.1563,0.23438
153,31.408,/received_global_plan,wamv/wamv/base_link,2,3.1283,1.9125,0.34908,2.6526,0.4801,0.32166
153,31.408,/received_global_plan,wamv/wamv/base_link,3,4.4382,2.3894,0.26179,3.9754,0.9209,0.23438
153,31.408,/received_global_plan,wamv/wamv/base_link,4,5.7846,2.7502,0.08723,5.3315,1.2447,0.05982
153,31.408,/received_global_plan,wamv/wamv/base_link,5,7.1733,2.8717,-0.08734,6.7232,1.3280,-0.11475
153,31.408,/received_global_plan,wamv/wamv/base_link,6,8.5620,2.7501,-0.26189,8.1083,1.1684,-0.28931
153,31.408,/received_global_plan,wamv/wamv/base_link,7,9.9085,2.3891,-0.34270,9.4446,0.7706,-0.37011
153,31.408,/received_global_plan,wamv/wamv/base_link,8,10.6338,2.1302,-0.34247,10.1627,0.4920,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,9,11.3591,1.8716,-0.34247,10.8808,0.2136,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,10,12.0845,1.6129,-0.34247,11.5990,-0.0648,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,11,12.8099,1.3543,-0.34247,12.3171,-0.3433,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,12,13.5353,1.0956,-0.34247,13.0352,-0.6217,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,13,14.2606,0.8370,-0.34247,13.7533,-0.9001,-0.36988
153,31.408,/received_global_plan,wamv/wamv/base_link,14,14.9860,0.5783,-0.32761,14.4715,-1.1786,-0.35502
153,31.408,/received_global_plan,wamv/wamv/base_link,15,15.7150,0.3305,-0.24082,15.1936,-1.4463,-0.26823
153,31.408,/received_global_plan,wamv/wamv/base_link,16,16.4626,0.1469,-0.14452,15.9359,-1.6503,-0.17193
153,31.408,/received_global_plan,wamv/wamv/base_link,17,17.2243,0.0360,-0.04821,16.6945,-1.7820,-0.07562
153,31.408,/received_global_plan,wamv/wamv/base_link,18,17.9932,-0.0011,-0.00005,17.4622,-1.8402,-0.02747
154,31.509,/received_global_plan,wamv/wamv/base_link,0,0.3944,1.4325,0.08494,-0.0879,0.0766,0.05641
154,31.509,/received_global_plan,wamv/wamv/base_link,1,1.7834,1.5507,0.25949,1.3042,0.1552,0.23096
154,31.509,/received_global_plan,wamv/wamv/base_link,2,3.1308,1.9085,0.34676,2.6614,0.4744,0.31823
154,31.509,/received_global_plan,wamv/wamv/base_link,3,4.4420,2.3823,0.25949,3.9858,0.9106,0.23096
154,31.509,/received_global_plan,wamv/wamv/base_link,4,5.7894,2.7401,0.08494,5.3430,1.2298,0.05641
154,31.509,/received_global_plan,wamv/wamv/base_link,5,7.1784,2.8583,-0.08962,6.7351,1.3084,-0.11815
154,31.509,/received_global_plan,wamv/wamv/base_link,6,8.5667,2.7336,-0.26419,8.1196,1.1440,-0.29272
154,31.509,/received_global_plan,wamv/wamv/base_link,7,9.9123,2.3695,-0.34500,9.4545,0.7417,-0.37353
154,31.509,/received_global_plan,wamv/wamv/base_link,8,10.6369,2.1090,-0.34477,10.1716,0.4607,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,9,11.3616,1.8487,-0.34477,10.8887,0.1798,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,10,12.0863,1.5884,-0.34477,11.6058,-0.1011,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,11,12.8110,1.3281,-0.34477,12.3230,-0.3819,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,12,13.5357,1.0678,-0.34477,13.0401,-0.6628,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,13,14.2604,0.8075,-0.34477,13.7572,-0.9437,-0.37330
154,31.509,/received_global_plan,wamv/wamv/base_link,14,14.9850,0.5472,-0.32991,14.4744,-1.2246,-0.35844
154,31.509,/received_global_plan,wamv/wamv/base_link,15,15.7134,0.2977,-0.24311,15.1955,-1.4947,-0.27165
154,31.509,/received_global_plan,wamv/wamv/base_link,16,16.4605,0.1124,-0.14680,15.9371,-1.7013,-0.17534
154,31.509,/received_global_plan,wamv/wamv/base_link,17,17.2219,-0.0002,-0.05049,16.6952,-1.8356,-0.07903
154,31.509,/received_global_plan,wamv/wamv/base_link,18,17.9907,-0.0391,-0.00234,17.4627,-1.8964,-0.03087
155,31.609,/received_global_plan,wamv/wamv/base_link,0,0.3938,1.4301,0.08740,-0.0966,0.0778,0.06032
155,31.609,/received_global_plan,wamv/wamv/base_link,1,1.7825,1.5518,0.26196,1.2951,0.1618,0.23489
155,31.609,/received_global_plan,wamv/wamv/base_link,2,3.1289,1.9128,0.34925,2.6511,0.4863,0.32217
155,31.609,/received_global_plan,wamv/wamv/base_link,3,4.4388,2.3899,0.26196,3.9736,0.9277,0.23489
155,31.609,/received_global_plan,wamv/wamv/base_link,4,5.7852,2.7510,0.08740,5.3295,1.2522,0.06032
155,31.609,/received_global_plan,wamv/wamv/base_link,5,7.1739,2.8727,-0.08716,6.7212,1.3363,-0.11424
155,31.609,/received_global_plan,wamv/wamv/base_link,6,8.5626,2.7513,-0.26172,8.1064,1.1774,-0.28880
155,31.609,/received_global_plan,wamv/wamv/base_link,7,9.9092,2.3906,-0.34253,9.4429,0.7803,-0.36960
155,31.609,/received_global_plan,wamv/wamv/base_link,8,10.6346,2.1319,-0.34230,10.1611,0.5020,-0.36937
155,31.609,/received_global_plan,wamv/wamv/base_link,9,11.3600,1.8733,-0.34230,10.8794,0.2239,-0.36937
155,31.609,/received_global_plan,wamv/wamv/base_link,10,12.0854,1.6148,-0.34230,11.5977,-0.0541,-0.36937
155,31.609,/received_global_plan,wamv/wamv/base_link,11,12.8109,1.3563,-0.34229,12.3160,-0.3322,-0.36937
155,31.609,/received_global_plan,wamv/wamv/base_link,12,13.5363,1.0977,-0.34230,13.0342,-0.6103,-0.36937
155,31.609,/received_global_plan,wamv/wamv/base_link,13,14.2617,0.8392,-0.34230,13.7525,-0.8883,-0.36938
155,31.609,/received_global_plan,wamv/wamv/base_link,14,14.9871,0.5807,-0.32743,14.4708,-1.1664,-0.35451
155,31.609,/received_global_plan,wamv/wamv/base_link,15,15.7162,0.3330,-0.24065,15.1930,-1.4337,-0.26773
155,31.609,/received_global_plan,wamv/wamv/base_link,16,16.4638,0.1495,-0.14434,15.9355,-1.6374,-0.17142
155,31.609,/received_global_plan,wamv/wamv/base_link,17,17.2256,0.0388,-0.04804,16.6941,-1.7688,-0.07511
155,31.609,/received_global_plan,wamv/wamv/base_link,18,17.9945,0.0018,0.00012,17.4618,-1.8265,-0.02696
156,31.708,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
156,31.708,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
156,31.708,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
156,31.708,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
156,31.708,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
156,31.708,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
156,31.708,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
156,31.708,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
156,31.708,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
156,31.708,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
156,31.708,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
156,31.708,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
156,31.708,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
156,31.708,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
156,31.708,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
156,31.708,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
156,31.708,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
156,31.708,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
156,31.708,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
157,31.808,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
157,31.808,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
157,31.808,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
157,31.808,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
157,31.808,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
157,31.808,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
157,31.808,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
157,31.808,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
157,31.808,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
157,31.808,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
157,31.808,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
157,31.808,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
157,31.808,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
157,31.808,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
157,31.808,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
157,31.808,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
157,31.808,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
157,31.808,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
157,31.808,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
158,31.908,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
158,31.908,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
158,31.908,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
158,31.908,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
158,31.908,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
158,31.908,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
158,31.908,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
158,31.908,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
158,31.908,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
158,31.908,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
158,31.908,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
158,31.908,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
158,31.908,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
158,31.908,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
158,31.908,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
158,31.908,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
158,31.908,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
158,31.908,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
158,31.908,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
159,32.008,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
159,32.008,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
159,32.008,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
159,32.008,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
159,32.008,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
159,32.008,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
159,32.008,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
159,32.008,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
159,32.008,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
159,32.008,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
159,32.008,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
159,32.008,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
159,32.008,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
159,32.008,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
159,32.008,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
159,32.008,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
159,32.008,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
159,32.008,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
159,32.008,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
160,32.108,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
160,32.108,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
160,32.108,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
160,32.108,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
160,32.108,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
160,32.108,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
160,32.108,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
160,32.108,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
160,32.108,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
160,32.108,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
160,32.108,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
160,32.108,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
160,32.108,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
160,32.108,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
160,32.108,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
160,32.108,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
160,32.108,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
160,32.108,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
160,32.108,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
161,32.208,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
161,32.208,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
161,32.208,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
161,32.208,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
161,32.208,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
161,32.208,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
161,32.208,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
161,32.208,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
161,32.208,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
161,32.208,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
161,32.208,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
161,32.208,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
161,32.208,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
161,32.208,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
161,32.208,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
161,32.208,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
161,32.208,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
161,32.208,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
161,32.208,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
162,32.308,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
162,32.308,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
162,32.308,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
162,32.308,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
162,32.308,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
162,32.308,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
162,32.308,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
162,32.308,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
162,32.308,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
162,32.308,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
162,32.308,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
162,32.308,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
162,32.308,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
162,32.308,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
162,32.308,/received_global_plan,wamv/wamv/base_link,14,14.9863,0.5784,-0.32760,14.4708,-1.1664,-0.35451
162,32.308,/received_global_plan,wamv/wamv/base_link,15,15.7153,0.3306,-0.24082,15.1930,-1.4337,-0.26773
162,32.308,/received_global_plan,wamv/wamv/base_link,16,16.4629,0.1470,-0.14451,15.9355,-1.6374,-0.17142
162,32.308,/received_global_plan,wamv/wamv/base_link,17,17.2246,0.0361,-0.04820,16.6941,-1.7688,-0.07511
162,32.308,/received_global_plan,wamv/wamv/base_link,18,17.9935,-0.0010,-0.00005,17.4618,-1.8265,-0.02696
163,32.408,/received_global_plan,wamv/wamv/base_link,0,0.3933,1.4303,0.08723,-0.0966,0.0778,0.06032
163,32.408,/received_global_plan,wamv/wamv/base_link,1,1.7820,1.5517,0.26180,1.2951,0.1618,0.23489
163,32.408,/received_global_plan,wamv/wamv/base_link,2,3.1284,1.9126,0.34908,2.6511,0.4863,0.32217
163,32.408,/received_global_plan,wamv/wamv/base_link,3,4.4383,2.3894,0.26180,3.9736,0.9277,0.23489
163,32.408,/received_global_plan,wamv/wamv/base_link,4,5.7848,2.7503,0.08723,5.3295,1.2522,0.06032
163,32.408,/received_global_plan,wamv/wamv/base_link,5,7.1735,2.8717,-0.08733,6.7212,1.3363,-0.11424
163,32.408,/received_global_plan,wamv/wamv/base_link,6,8.5622,2.7501,-0.26189,8.1064,1.1774,-0.28880
163,32.408,/received_global_plan,wamv/wamv/base_link,7,9.9087,2.3891,-0.34270,9.4429,0.7803,-0.36960
163,32.408,/received_global_plan,wamv/wamv/base_link,8,10.6340,2.1303,-0.34247,10.1611,0.5020,-0.36937
163,32.408,/received_global_plan,wamv/wamv/base_link,9,11.3594,1.8717,-0.34247,10.8794,0.2239,-0.36937
163,32.408,/received_global_plan,wamv/wamv/base_link,10,12.0848,1.6130,-0.34246,11.5977,-0.0541,-0.36937
163,32.408,/received_global_plan,wamv/wamv/base_link,11,12.8101,1.3544,-0.34246,12.3160,-0.3322,-0.36937
163,32.408,/received_global_plan,wamv/wamv/base_link,12,13.5355,1.0957,-0.34246,13.0342,-0.6103,-0.36937
163,32.408,/received_global_plan,wamv/wamv/base_link,13,14.2609,0.8371,-0.34247,13.7525,-0.8883,-0.36938
