plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
803,94.181,/received_global_plan,wamv/wamv/base_link,41,16.8388,0.1173,0.11906,-12.0499,25.2152,3.02335
803,94.181,/received_global_plan,wamv/wamv/base_link,42,17.5448,0.2017,0.04792,-12.7561,25.2991,2.95221
803,94.181,/received_global_plan,wamv/wamv/base_link,43,18.2550,0.2358,0.01234,-13.4545,25.4329,2.91663
804,94.281,/received_global_plan,wamv/wamv/base_link,0,-1.5558,21.1898,-2.71131,0.8293,0.3856,0.21042
804,94.281,/received_global_plan,wamv/wamv/base_link,1,-3.1392,20.4630,-2.53677,2.5333,0.7496,0.38495
804,94.281,/received_global_plan,wamv/wamv/base_link,2,-4.5724,19.4722,-2.44952,4.1485,1.4040,0.47221
804,94.281,/received_global_plan,wamv/wamv/base_link,3,-5.9139,18.3601,-2.36228,5.7005,2.1967,0.55945
804,94.281,/received_global_plan,wamv/wamv/base_link,4,-7.1535,17.1353,-2.18782,7.1777,3.1216,0.73391
804,94.281,/received_global_plan,wamv/wamv/base_link,5,-8.1618,15.7138,-2.01338,8.4719,4.2890,0.90835
804,94.281,/received_global_plan,wamv/wamv/base_link,6,-8.9082,14.1387,-1.83895,9.5440,5.6634,1.08277
804,94.281,/received_global_plan,wamv/wamv/base_link,7,-9.3699,12.4579,-1.66453,10.3613,7.2031,1.25720
804,94.281,/received_global_plan,wamv/wamv/base_link,8,-9.5330,10.7225,-1.49009,10.8990,8.8611,1.43164
804,94.281,/received_global_plan,wamv/wamv/base_link,9,-9.3925,8.9852,-1.31562,11.1408,10.5873,1.60610
804,94.281,/received_global_plan,wamv/wamv/base_link,10,-8.9526,7.2988,-1.14113,11.0793,12.3290,1.78060
804,94.281,/received_global_plan,wamv/wamv/base_link,11,-8.2268,5.7145,-0.96660,10.7163,14.0335,1.95513
804,94.281,/received_global_plan,wamv/wamv/base_link,12,-7.2370,4.2805,-0.79203,10.0630,15.6488,2.12970
804,94.281,/received_global_plan,wamv/wamv/base_link,13,-6.0135,3.0403,-0.61742,9.1391,17.1260,2.30431
804,94.281,/received_global_plan,wamv/wamv/base_link,14,-4.5932,2.0317,-0.53011,7.9728,18.4201,2.39162
804,94.281,/received_global_plan,wamv/wamv/base_link,15,-3.0905,1.1507,-0.53011,6.6981,19.6076,2.39162
804,94.281,/received_global_plan,wamv/wamv/base_link,16,-1.5878,0.2698,-0.53011,5.4234,20.7950,2.39162
804,94.281,/received_global_plan,wamv/wamv/base_link,17,-0.0851,-0.6111,-0.53011,4.1487,21.9825,2.39162
804,94.281,/received_global_plan,wamv/wamv/base_link,18,1.4177,-1.4920,-0.49452,2.8740,23.1699,2.42721
804,94.281,/received_global_plan,wamv/wamv/base_link,19,2.0432,-1.8294,-0.42334,2.3370,23.6356,2.49839
804,94.281,/received_global_plan,wamv/wamv/base_link,20,2.6911,-2.1214,-0.35216,1.7682,24.0619,2.56957
804,94.281,/received_global_plan,wamv/wamv/base_link,21,3.3582,-2.3666,-0.28098,1.1706,24.4467,2.64075
804,94.281,/received_global_plan,wamv/wamv/base_link,22,4.0410,-2.5637,-0.20979,0.5471,24.7880,2.71193
804,94.281,/received_global_plan,wamv/wamv/base_link,23,4.7360,-2.7118,-0.13861,-0.0991,25.0841,2.78311
804,94.281,/received_global_plan,wamv/wamv/base_link,24,5.4399,-2.8100,-0.06743,-0.7647,25.3335,2.85429
804,94.281,/received_global_plan,wamv/wamv/base_link,25,6.1489,-2.8579,0.00375,-1.4463,25.5349,2.92547
804,94.281,/received_global_plan,wamv/wamv/base_link,26,6.8596,-2.8553,0.07492,-2.1406,25.6873,2.99665
804,94.281,/received_global_plan,wamv/wamv/base_link,27,7.5683,-2.8021,0.14609,-2.8440,25.7900,3.06782
804,94.281,/received_global_plan,wamv/wamv/base_link,28,8.2715,-2.6987,0.21726,-3.5529,25.8424,3.13899
804,94.281,/received_global_plan,wamv/wamv/base_link,29,8.9655,-2.5455,-5.99477,-4.2638,25.8442,-3.07304
804,94.281,/received_global_plan,wamv/wamv/base_link,30,9.6469,-2.3433,-5.94842,-4.9730,25.7955,-3.02670
804,94.281,/received_global_plan,wamv/wamv/base_link,31,10.3184,-2.1097,-5.94746,-5.6794,25.7140,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,32,10.9896,-1.8755,-5.94746,-6.3857,25.6318,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,33,11.6609,-1.6412,-5.94746,-7.0921,25.5496,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,34,12.3321,-1.4070,-5.94746,-7.7984,25.4674,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,35,13.0034,-1.1728,-5.94746,-8.5047,25.3852,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,36,13.6746,-0.9385,-5.94746,-9.2110,25.3030,-3.02573
804,94.281,/received_global_plan,wamv/wamv/base_link,37,14.3459,-0.7043,-5.97049,-9.9173,25.2208,-3.04876
804,94.281,/received_global_plan,wamv/wamv/base_link,38,15.0222,-0.4856,-6.04029,-10.6252,25.1549,-3.11856
804,94.281,/received_global_plan,wamv/wamv/base_link,39,15.7121,-0.3146,0.17173,-11.3359,25.1385,3.09346
804,94.281,/received_global_plan,wamv/wamv/base_link,40,16.4124,-0.1932,0.10056,-12.0459,25.1727,3.02229
804,94.281,/received_global_plan,wamv/wamv/base_link,41,17.1195,-0.1219,0.02939,-12.7517,25.2573,2.95112
804,94.281,/received_global_plan,wamv/wamv/base_link,42,17.8299,-0.1010,-0.00620,-13.4497,25.3919,2.91553
805,94.382,/received_global_plan,wamv/wamv/base_link,0,-1.5533,21.1802,-2.71764,0.7543,0.4129,0.25241
805,94.382,/received_global_plan,wamv/wamv/base_link,1,-3.1416,20.4633,-2.54310,2.4419,0.8481,0.42695
805,94.382,/received_global_plan,wamv/wamv/base_link,2,-4.5814,19.4814,-2.45583,4.0284,1.5698,0.51421
805,94.382,/received_global_plan,wamv/wamv/base_link,3,-5.9302,18.3777,-2.36857,5.5459,2.4271,0.60148
805,94.382,/received_global_plan,wamv/wamv/base_link,4,-7.1777,17.1606,-2.19406,6.9830,3.4134,0.77599
805,94.382,/received_global_plan,wamv/wamv/base_link,5,-8.1951,15.7454,-2.01955,8.2270,4.6342,0.95049
805,94.382,/received_global_plan,wamv/wamv/base_link,6,-8.9514,14.1749,-1.84506,9.2403,6.0526,1.12498
805,94.382,/received_global_plan,wamv/wamv/base_link,7,-9.4237,12.4970,-1.67057,9.9919,7.6253,1.29947
805,94.382,/received_global_plan,wamv/wamv/base_link,8,-9.5975,10.7626,-1.49607,10.4590,9.3047,1.47397
805,94.382,/received_global_plan,wamv/wamv/base_link,9,-9.4677,9.0244,-1.32157,10.6275,11.0396,1.64847
805,94.382,/received_global_plan,wamv/wamv/base_link,10,-9.0381,7.3352,-1.14706,10.4923,12.7774,1.82298
805,94.382,/received_global_plan,wamv/wamv/base_link,11,-8.3218,5.7464,-0.97254,10.0574,14.4652,1.99751
805,94.382,/received_global_plan,wamv/wamv/base_link,12,-7.3406,4.3062,-0.79800,9.3360,16.0519,2.17204
805,94.382,/received_global_plan,wamv/wamv/base_link,13,-6.1243,3.0584,-0.62345,8.3502,17.4891,2.34660
805,94.382,/received_global_plan,wamv/wamv/base_link,14,-4.7099,2.0408,-0.53616,7.1297,18.7332,2.43388
805,94.382,/received_global_plan,wamv/wamv/base_link,15,-3.2121,1.1505,-0.53616,5.8055,19.8661,2.43388
805,94.382,/received_global_plan,wamv/wamv/base_link,16,-1.7144,0.2602,-0.53616,4.4813,20.9991,2.43388
805,94.382,/received_global_plan,wamv/wamv/base_link,17,-0.2166,-0.6301,-0.53616,3.1570,22.1320,2.43388
805,94.382,/received_global_plan,wamv/wamv/base_link,18,1.2811,-1.5204,-0.50059,1.8328,23.2650,2.46945
805,94.382,/received_global_plan,wamv/wamv/base_link,19,1.9048,-1.8616,-0.42944,1.2764,23.7078,2.54061
805,94.382,/received_global_plan,wamv/wamv/base_link,20,2.5511,-2.1577,-0.35828,0.6899,24.1098,2.61176
805,94.382,/received_global_plan,wamv/wamv/base_link,21,3.2168,-2.4071,-0.28713,0.0763,24.4692,2.68292
805,94.382,/received_global_plan,wamv/wamv/base_link,22,3.8986,-2.6085,-0.21597,-0.5612,24.7840,2.75407
805,94.382,/received_global_plan,wamv/wamv/base_link,23,4.5930,-2.7609,-0.14482,-1.2196,25.0527,2.82522
805,94.382,/received_global_plan,wamv/wamv/base_link,24,5.2965,-2.8635,-0.07366,-1.8954,25.2740,2.89638
805,94.382,/received_global_plan,wamv/wamv/base_link,25,6.0054,-2.9159,-0.00251,-2.5851,25.4466,2.96754
805,94.382,/received_global_plan,wamv/wamv/base_link,26,6.7164,-2.9177,0.06864,-3.2855,25.5697,3.03869
805,94.382,/received_global_plan,wamv/wamv/base_link,27,7.4256,-2.8689,0.13980,-3.9928,25.6428,3.10984
805,94.382,/received_global_plan,wamv/wamv/base_link,28,8.1296,-2.7698,-6.07223,-4.7035,25.6654,-3.10219
805,94.382,/received_global_plan,wamv/wamv/base_link,29,8.8248,-2.6210,-6.00109,-5.4140,25.6373,-3.03104
805,94.382,/received_global_plan,wamv/wamv/base_link,30,9.5077,-2.4230,-5.95475,-6.1208,25.5589,-2.98471
805,94.382,/received_global_plan,wamv/wamv/base_link,31,10.1808,-2.1936,-5.95378,-6.8233,25.4478,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,32,10.8537,-1.9636,-5.95378,-7.5257,25.3360,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,33,11.5266,-1.7335,-5.95378,-8.2281,25.2241,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,34,12.1995,-1.5035,-5.95378,-8.9305,25.1123,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,35,12.8724,-1.2734,-5.95378,-9.6329,25.0005,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,36,13.5453,-1.0434,-5.95378,-10.3353,24.8887,-2.98374
805,94.382,/received_global_plan,wamv/wamv/base_link,37,14.2182,-0.8133,-5.97681,-11.0378,24.7769,-3.00677
805,94.382,/received_global_plan,wamv/wamv/base_link,38,14.8961,-0.5989,-6.04660,-11.7424,24.6813,-3.07656
805,94.382,/received_global_plan,wamv/wamv/base_link,39,15.5873,-0.4322,0.16543,-12.4520,24.6351,3.13548
805,94.382,/received_global_plan,wamv/wamv/base_link,40,16.2885,-0.3152,0.09428,-13.1631,24.6395,3.06432
805,94.382,/received_global_plan,wamv/wamv/base_link,41,16.9963,-0.2482,0.02313,-13.8720,24.6944,2.99317
805,94.382,/received_global_plan,wamv/wamv/base_link,42,17.7070,-0.2318,-0.01245,-14.5753,24.7995,2.95759
806,94.481,/received_global_plan,wamv/wamv/base_link,0,-1.5262,21.1612,-2.69421,0.7244,0.4366,0.26169
806,94.481,/received_global_plan,wamv/wamv/base_link,1,-3.0971,20.4073,-2.51966,2.4078,0.8875,0.43624
806,94.481,/received_global_plan,wamv/wamv/base_link,2,-4.5134,19.3920,-2.43239,3.9875,1.6239,0.52350
806,94.481,/received_global_plan,wamv/wamv/base_link,3,-5.8358,18.2570,-2.34513,5.4970,2.4952,0.61077
806,94.481,/received_global_plan,wamv/wamv/base_link,4,-7.0544,17.0111,-2.17061,6.9248,3.4948,0.78529
806,94.481,/received_global_plan,wamv/wamv/base_link,5,-8.0382,15.5724,-1.99610,8.1574,4.7272,0.95979
806,94.481,/received_global_plan,wamv/wamv/base_link,6,-8.7573,13.9846,-1.82160,9.1574,6.1549,1.13429
806,94.481,/received_global_plan,wamv/wamv/base_link,7,-9.1900,12.2961,-1.64711,9.8944,7.7345,1.30878
806,94.481,/received_global_plan,wamv/wamv/base_link,8,-9.3231,10.5580,-1.47262,10.3459,9.4181,1.48328
806,94.481,/received_global_plan,wamv/wamv/base_link,9,-9.1524,8.8233,-1.29812,10.4982,11.1546,1.65778
806,94.481,/received_global_plan,wamv/wamv/base_link,10,-8.6833,7.1447,-1.12361,10.3468,12.8910,1.83228
806,94.481,/received_global_plan,wamv/wamv/base_link,11,-7.9299,5.5730,-0.94909,9.8962,14.5748,2.00680
806,94.481,/received_global_plan,wamv/wamv/base_link,12,-6.9152,4.1561,-0.77456,9.1601,16.1547,2.18133
806,94.481,/received_global_plan,wamv/wamv/base_link,13,-5.6699,2.9371,-0.60001,8.1609,17.5827,2.35588
806,94.481,/received_global_plan,wamv/wamv/base_link,14,-4.2320,1.9530,-0.51274,6.9290,18.8154,2.44316
806,94.481,/received_global_plan,wamv/wamv/base_link,15,-2.7138,1.0980,-0.51274,5.5943,19.9361,2.44316
806,94.481,/received_global_plan,wamv/wamv/base_link,16,-1.1956,0.2430,-0.51274,4.2595,21.0567,2.44316
806,94.481,/received_global_plan,wamv/wamv/base_link,17,0.3226,-0.6120,-0.51274,2.9248,22.1774,2.44316
806,94.481,/received_global_plan,wamv/wamv/base_link,18,1.8408,-1.4670,-0.47716,1.5901,23.2980,2.47873
806,94.481,/received_global_plan,wamv/wamv/base_link,19,2.4722,-1.7936,-0.40601,1.0296,23.7356,2.54988
806,94.481,/received_global_plan,wamv/wamv/base_link,20,3.1253,-2.0745,-0.33486,0.4394,24.1322,2.62104
806,94.481,/received_global_plan,wamv/wamv/base_link,21,3.7967,-2.3082,-0.26370,-0.1775,24.4859,2.69219
806,94.481,/received_global_plan,wamv/wamv/base_link,22,4.4830,-2.4936,-0.19255,-0.8179,24.7948,2.76334
806,94.481,/received_global_plan,wamv/wamv/base_link,23,5.1807,-2.6297,-0.12140,-1.4787,25.0574,2.83450
806,94.481,/received_global_plan,wamv/wamv/base_link,24,5.8864,-2.7158,-0.05024,-2.1565,25.2723,2.90565
806,94.481,/received_global_plan,wamv/wamv/base_link,25,6.5964,-2.7516,0.02091,-2.8479,25.4385,2.97681
806,94.481,/received_global_plan,wamv/wamv/base_link,26,7.3071,-2.7367,0.09207,-3.5493,25.5552,3.04796
806,94.481,/received_global_plan,wamv/wamv/base_link,27,8.0150,-2.6714,0.16322,-4.2573,25.6217,3.11912
806,94.481,/received_global_plan,wamv/wamv/base_link,28,8.7164,-2.5559,-6.04881,-4.9682,25.6376,-3.09292
806,94.481,/received_global_plan,wamv/wamv/base_link,29,9.4079,-2.3908,-5.97766,-5.6784,25.6030,-3.02177
806,94.481,/received_global_plan,wamv/wamv/base_link,30,10.0859,-2.1769,-5.93132,-6.3844,25.5180,-2.97543
806,94.481,/received_global_plan,wamv/wamv/base_link,31,10.7534,-1.9318,-5.93036,-7.0858,25.4004,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,32,11.4207,-1.6861,-5.93035,-7.7872,25.2821,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,33,12.0880,-1.4403,-5.93035,-8.4885,25.1638,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,34,12.7553,-1.1946,-5.93035,-9.1898,25.0454,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,35,13.4226,-0.9488,-5.93036,-9.8912,24.9271,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,36,14.0899,-0.7031,-5.93036,-10.5925,24.8088,-2.97446
806,94.481,/received_global_plan,wamv/wamv/base_link,37,14.7571,-0.4574,-5.95338,-11.2938,24.6905,-2.99749
806,94.481,/received_global_plan,wamv/wamv/base_link,38,15.4298,-0.2271,-6.02318,-11.9976,24.5884,-3.06728
806,94.481,/received_global_plan,wamv/wamv/base_link,39,16.1168,-0.0443,-6.09433,-12.7067,24.5356,-3.13843
806,94.481,/received_global_plan,wamv/wamv/base_link,40,16.8151,0.0892,0.11770,-13.4178,24.5333,3.07360
806,94.481,/received_global_plan,wamv/wamv/base_link,41,17.5211,0.1726,0.04655,-14.1272,24.5816,3.00245
806,94.481,/received_global_plan,wamv/wamv/base_link,42,18.2312,0.2057,0.01097,-14.8314,24.6803,2.96687
807,94.581,/received_global_plan,wamv/wamv/base_link,0,-1.5461,21.1710,-2.70510,0.7244,0.4366,0.26169
807,94.581,/received_global_plan,wamv/wamv/base_link,1,-3.1252,20.4343,-2.53055,2.4078,0.8875,0.43624
807,94.581,/received_global_plan,wamv/wamv/base_link,2,-4.5524,19.4344,-2.44328,3.9875,1.6239,0.52350
807,94.581,/received_global_plan,wamv/wamv/base_link,3,-5.8872,18.3139,-2.35602,5.4970,2.4952,0.61077
807,94.581,/received_global_plan,wamv/wamv/base_link,4,-7.1192,17.0813,-2.18150,6.9248,3.4948,0.78529
807,94.581,/received_global_plan,wamv/wamv/base_link,5,-8.1186,15.6534,-2.00699,8.1574,4.7272,0.95979
807,94.581,/received_global_plan,wamv/wamv/base_link,6,-8.8550,14.0736,-1.83250,9.1574,6.1549,1.13429
807,94.581,/received_global_plan,wamv/wamv/base_link,7,-9.3060,12.3899,-1.65801,9.8944,7.7345,1.30878
807,94.581,/received_global_plan,wamv/wamv/base_link,8,-9.4579,10.6534,-1.48351,10.3459,9.4181,1.48328
807,94.581,/received_global_plan,wamv/wamv/base_link,9,-9.3062,8.9169,-1.30901,10.4982,11.1546,1.65778
807,94.581,/received_global_plan,wamv/wamv/base_link,10,-8.8553,7.2332,-1.13451,10.3468,12.8910,1.83228
807,94.581,/received_global_plan,wamv/wamv/base_link,11,-8.1190,5.6535,-0.95999,9.8962,14.5748,2.00680
807,94.581,/received_global_plan,wamv/wamv/base_link,12,-7.1197,4.2256,-0.78546,9.1601,16.1547,2.18133
807,94.581,/received_global_plan,wamv/wamv/base_link,13,-5.8878,2.9931,-0.61091,8.1609,17.5827,2.35588
807,94.581,/received_global_plan,wamv/wamv/base_link,14,-4.4606,1.9934,-0.52363,6.9290,18.8154,2.44316
807,94.581,/received_global_plan,wamv/wamv/base_link,15,-2.9518,1.1219,-0.52363,5.5943,19.9361,2.44316
807,94.581,/received_global_plan,wamv/wamv/base_link,16,-1.4429,0.2504,-0.52363,4.2595,21.0567,2.44316
807,94.581,/received_global_plan,wamv/wamv/base_link,17,0.0659,-0.6211,-0.52363,2.9248,22.1774,2.44316
807,94.581,/received_global_plan,wamv/wamv/base_link,18,1.5747,-1.4926,-0.48805,1.5901,23.2980,2.47873
807,94.581,/received_global_plan,wamv/wamv/base_link,19,2.2026,-1.8261,-0.41690,1.0296,23.7356,2.54988
807,94.581,/received_global_plan,wamv/wamv/base_link,20,2.8526,-2.1140,-0.34575,0.4394,24.1322,2.62104
807,94.581,/received_global_plan,wamv/wamv/base_link,21,3.5215,-2.3550,-0.27460,-0.1775,24.4859,2.69219
807,94.581,/received_global_plan,wamv/wamv/base_link,22,4.2057,-2.5479,-0.20344,-0.8179,24.7948,2.76334
807,94.581,/received_global_plan,wamv/wamv/base_link,23,4.9020,-2.6916,-0.13229,-1.4787,25.0574,2.83450
807,94.581,/received_global_plan,wamv/wamv/base_link,24,5.6066,-2.7854,-0.06114,-2.1565,25.2723,2.90565
807,94.581,/received_global_plan,wamv/wamv/base_link,25,6.3162,-2.8289,0.01002,-2.8479,25.4385,2.97681
807,94.581,/received_global_plan,wamv/wamv/base_link,26,7.0271,-2.8218,0.08117,-3.5493,25.5552,3.04796
807,94.581,/received_global_plan,wamv/wamv/base_link,27,7.7356,-2.7641,0.15233,-4.2573,25.6217,3.11912
807,94.581,/received_global_plan,wamv/wamv/base_link,28,8.4383,-2.6563,-6.05970,-4.9682,25.6376,-3.09292
807,94.581,/received_global_plan,wamv/wamv/base_link,29,9.1316,-2.4987,-5.98856,-5.6784,25.6030,-3.02177
807,94.581,/received_global_plan,wamv/wamv/base_link,30,9.8119,-2.2922,-5.94221,-6.3844,25.5180,-2.97543
807,94.581,/received_global_plan,wamv/wamv/base_link,31,10.4820,-2.0544,-5.94125,-7.0858,25.4004,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,32,11.1520,-1.8160,-5.94125,-7.7872,25.2821,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,33,11.8219,-1.5775,-5.94125,-8.4885,25.1638,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,34,12.4918,-1.3390,-5.94125,-9.1898,25.0454,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,35,13.1618,-1.1006,-5.94125,-9.8912,24.9271,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,36,13.8317,-0.8621,-5.94125,-10.5925,24.8088,-2.97446
807,94.581,/received_global_plan,wamv/wamv/base_link,37,14.5016,-0.6236,-5.96428,-11.2938,24.6905,-2.99749
807,94.581,/received_global_plan,wamv/wamv/base_link,38,15.1767,-0.4007,-6.03407,-11.9976,24.5884,-3.06728
807,94.581,/received_global_plan,wamv/wamv/base_link,39,15.8657,-0.2254,-6.10522,-12.7067,24.5356,-3.13843
807,94.581,/received_global_plan,wamv/wamv/base_link,40,16.5654,-0.0996,0.10681,-13.4178,24.5333,3.07360
807,94.581,/received_global_plan,wamv/wamv/base_link,41,17.2723,-0.0238,0.03566,-14.1272,24.5816,3.00245
807,94.581,/received_global_plan,wamv/wamv/base_link,42,17.9827,0.0015,0.00008,-14.8314,24.6803,2.96687
808,94.680,/received_global_plan,wamv/wamv/base_link,0,-1.5461,21.1710,-2.70510,0.7244,0.4366,0.26169
808,94.680,/received_global_plan,wamv/wamv/base_link,1,-3.1252,20.4343,-2.53055,2.4078,0.8875,0.43624
808,94.680,/received_global_plan,wamv/wamv/base_link,2,-4.5524,19.4344,-2.44328,3.9875,1.6239,0.52350
808,94.680,/received_global_plan,wamv/wamv/base_link,3,-5.8872,18.3139,-2.35602,5.4970,2.4952,0.61077
808,94.680,/received_global_plan,wamv/wamv/base_link,4,-7.1192,17.0813,-2.18150,6.9248,3.4948,0.78529
808,94.680,/received_global_plan,wamv/wamv/base_link,5,-8.1186,15.6534,-2.00699,8.1574,4.7272,0.95979
808,94.680,/received_global_plan,wamv/wamv/base_link,6,-8.8550,14.0736,-1.83250,9.1574,6.1549,1.13429
808,94.680,/received_global_plan,wamv/wamv/base_link,7,-9.3060,12.3899,-1.65801,9.8944,7.7345,1.30878
808,94.680,/received_global_plan,wamv/wamv/base_link,8,-9.4579,10.6534,-1.48351,10.3459,9.4181,1.48328
808,94.680,/received_global_plan,wamv/wamv/base_link,9,-9.3062,8.9169,-1.30901,10.4982,11.1546,1.65778
808,94.680,/received_global_plan,wamv/wamv/base_link,10,-8.8553,7.2332,-1.13451,10.3468,12.8910,1.83228
808,94.680,/received_global_plan,wamv/wamv/base_link,11,-8.1190,5.6535,-0.95999,9.8962,14.5748,2.00680
808,94.680,/received_global_plan,wamv/wamv/base_link,12,-7.1197,4.2256,-0.78546,9.1601,16.1547,2.18133
808,94.680,/received_global_plan,wamv/wamv/base_link,13,-5.8878,2.9931,-0.61091,8.1609,17.5827,2.35588
808,94.680,/received_global_plan,wamv/wamv/base_link,14,-4.4606,1.9934,-0.52363,6.9290,18.8154,2.44316
808,94.680,/received_global_plan,wamv/wamv/base_link,15,-2.9518,1.1219,-0.52363,5.5943,19.9361,2.44316
808,94.680,/received_global_plan,wamv/wamv/base_link,16,-1.4429,0.2504,-0.52363,4.2595,21.0567,2.44316
808,94.680,/received_global_plan,wamv/wamv/base_link,17,0.0659,-0.6211,-0.52363,2.9248,22.1774,2.44316
808,94.680,/received_global_plan,wamv/wamv/base_link,18,1.5747,-1.4926,-0.48805,1.5901,23.2980,2.47873
808,94.680,/received_global_plan,wamv/wamv/base_link,19,2.2026,-1.8261,-0.41690,1.0296,23.7356,2.54988
808,94.680,/received_global_plan,wamv/wamv/base_link,20,2.8526,-2.1140,-0.34575,0.4394,24.1322,2.62104
808,94.680,/received_global_plan,wamv/wamv/base_link,21,3.5215,-2.3550,-0.27460,-0.1775,24.4859,2.69219
808,94.680,/received_global_plan,wamv/wamv/base_link,22,4.2057,-2.5479,-0.20344,-0.8179,24.7948,2.76334
808,94.680,/received_global_plan,wamv/wamv/base_link,23,4.9020,-2.6916,-0.13229,-1.4787,25.0574,2.83450
808,94.680,/received_global_plan,wamv/wamv/base_link,24,5.6066,-2.7854,-0.06114,-2.1565,25.2723,2.90565
808,94.680,/received_global_plan,wamv/wamv/base_link,25,6.3162,-2.8289,0.01002,-2.8479,25.4385,2.97681
808,94.680,/received_global_plan,wamv/wamv/base_link,26,7.0271,-2.8218,0.08117,-3.5493,25.5552,3.04796
808,94.680,/received_global_plan,wamv/wamv/base_link,27,7.7356,-2.7641,0.15233,-4.2573,25.6217,3.11912
808,94.680,/received_global_plan,wamv/wamv/base_link,28,8.4383,-2.6563,-6.05970,-4.9682,25.6376,-3.09292
808,94.680,/received_global_plan,wamv/wamv/base_link,29,9.1316,-2.4987,-5.98856,-5.6784,25.6030,-3.02177
808,94.680,/received_global_plan,wamv/wamv/base_link,30,9.8119,-2.2922,-5.94221,-6.3844,25.5180,-2.97543
808,94.680,/received_global_plan,wamv/wamv/base_link,31,10.4820,-2.0544,-5.94125,-7.0858,25.4004,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,32,11.1520,-1.8160,-5.94125,-7.7872,25.2821,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,33,11.8219,-1.5775,-5.94125,-8.4885,25.1638,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,34,12.4918,-1.3390,-5.94125,-9.1898,25.0454,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,35,13.1618,-1.1006,-5.94125,-9.8912,24.9271,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,36,13.8317,-0.8621,-5.94125,-10.5925,24.8088,-2.97446
808,94.680,/received_global_plan,wamv/wamv/base_link,37,14.5016,-0.6236,-5.96428,-11.2938,24.6905,-2.99749
808,94.680,/received_global_plan,wamv/wamv/base_link,38,15.1767,-0.4007,-6.03407,-11.9976,24.5884,-3.06728
808,94.680,/received_global_plan,wamv/wamv/base_link,39,15.8657,-0.2254,-6.10522,-12.7067,24.5356,-3.13843
808,94.680,/received_global_plan,wamv/wamv/base_link,40,16.5654,-0.0996,0.10681,-13.4178,24.5333,3.07360
808,94.680,/received_global_plan,wamv/wamv/base_link,41,17.2723,-0.0238,0.03566,-14.1272,24.5816,3.00245
808,94.680,/received_global_plan,wamv/wamv/base_link,42,17.9827,0.0015,0.00008,-14.8314,24.6803,2.96687
809,94.781,/received_global_plan,wamv/wamv/base_link,0,-1.5461,21.1710,-2.70510,0.7244,0.4366,0.26169
809,94.781,/received_global_plan,wamv/wamv/base_link,1,-3.1252,20.4343,-2.53055,2.4078,0.8875,0.43624
809,94.781,/received_global_plan,wamv/wamv/base_link,2,-4.5524,19.4344,-2.44328,3.9875,1.6239,0.52350
809,94.781,/received_global_plan,wamv/wamv/base_link,3,-5.8872,18.3139,-2.35602,5.4970,2.4952,0.61077
809,94.781,/received_global_plan,wamv/wamv/base_link,4,-7.1192,17.0813,-2.18150,6.9248,3.4948,0.78529
809,94.781,/received_global_plan,wamv/wamv/base_link,5,-8.1186,15.6534,-2.00699,8.1574,4.7272,0.95979
809,94.781,/received_global_plan,wamv/wamv/base_link,6,-8.8550,14.0736,-1.83250,9.1574,6.1549,1.13429
809,94.781,/received_global_plan,wamv/wamv/base_link,7,-9.3060,12.3899,-1.65801,9.8944,7.7345,1.30878
809,94.781,/received_global_plan,wamv/wamv/base_link,8,-9.4579,10.6534,-1.48351,10.3459,9.4181,1.48328
809,94.781,/received_global_plan,wamv/wamv/base_link,9,-9.3062,8.9169,-1.30901,10.4982,11.1546,1.65778
809,94.781,/received_global_plan,wamv/wamv/base_link,10,-8.8553,7.2332,-1.13451,10.3468,12.8910,1.83228
809,94.781,/received_global_plan,wamv/wamv/base_link,11,-8.1190,5.6535,-0.95999,9.8962,14.5748,2.00680
