plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
44,23.134,/plan,camera_init,19,16.5890,0.1437,-0.15222,16.5890,0.1437,-0.15222
44,23.134,/plan,camera_init,20,17.2909,0.0360,-0.05074,17.2909,0.0360,-0.05074
44,23.134,/plan,camera_init,21,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
45,23.135,/unsmoothed_plan,camera_init,0,0.6073,0.4695,0.17453,0.6073,0.4695,0.17453
45,23.135,/unsmoothed_plan,camera_init,1,1.7859,0.7853,0.34907,1.7859,0.7853,0.34907
45,23.135,/unsmoothed_plan,camera_init,2,2.8918,1.3009,0.52360,2.8918,1.3009,0.52360
45,23.135,/unsmoothed_plan,camera_init,3,3.9976,1.8166,0.34907,3.9976,1.8166,0.34907
45,23.135,/unsmoothed_plan,camera_init,4,5.1762,2.1324,0.17453,5.1762,2.1324,0.17453
45,23.135,/unsmoothed_plan,camera_init,5,6.3918,2.2388,0.00000,6.3918,2.2388,0.00000
45,23.135,/unsmoothed_plan,camera_init,6,7.6119,2.2388,0.00000,7.6119,2.2388,0.00000
45,23.135,/unsmoothed_plan,camera_init,7,8.3211,2.2028,-0.17453,8.3211,2.2028,-0.17453
45,23.135,/unsmoothed_plan,camera_init,8,9.0229,2.0951,-0.34907,9.0229,2.0951,-0.34907
45,23.135,/unsmoothed_plan,camera_init,9,9.7126,1.9252,-0.34907,9.7126,1.9252,-0.34907
45,23.135,/unsmoothed_plan,camera_init,10,10.4000,1.7461,-0.34907,10.4000,1.7461,-0.34907
45,23.135,/unsmoothed_plan,camera_init,11,11.0874,1.5670,-0.34907,11.0874,1.5670,-0.34907
45,23.135,/unsmoothed_plan,camera_init,12,11.7748,1.3880,-0.34907,11.7748,1.3880,-0.34907
45,23.135,/unsmoothed_plan,camera_init,13,12.4623,1.2089,-0.34907,12.4623,1.2089,-0.34907
45,23.135,/unsmoothed_plan,camera_init,14,13.1497,1.0299,-0.34907,13.1497,1.0299,-0.34907
45,23.135,/unsmoothed_plan,camera_init,15,13.8371,0.8508,-0.34907,13.8371,0.8508,-0.34907
45,23.135,/unsmoothed_plan,camera_init,16,14.5245,0.6717,-0.34907,14.5245,0.6717,-0.34907
45,23.135,/unsmoothed_plan,camera_init,17,15.2120,0.4927,-0.34907,15.2120,0.4927,-0.34907
45,23.135,/unsmoothed_plan,camera_init,18,15.8994,0.3136,-0.34907,15.8994,0.3136,-0.34907
45,23.135,/unsmoothed_plan,camera_init,19,16.5890,0.1437,-0.34907,16.5890,0.1437,-0.34907
45,23.135,/unsmoothed_plan,camera_init,20,17.2909,0.0360,-0.17453,17.2909,0.0360,-0.17453
45,23.135,/unsmoothed_plan,camera_init,21,18.0000,0.0000,0.00000,18.0000,0.0000,0.00000
46,23.225,/received_global_plan,wamv/wamv/base_link,0,0.5964,0.4681,0.26019,-0.0309,-0.0046,0.13081
46,23.225,/received_global_plan,wamv/wamv/base_link,1,1.7755,0.7820,0.43472,1.1789,0.1545,0.30534
46,23.225,/received_global_plan,wamv/wamv/base_link,2,2.8822,1.2959,0.43472,2.3426,0.5214,0.30534
46,23.225,/received_global_plan,wamv/wamv/base_link,3,3.9888,1.8098,0.26019,3.5063,0.8882,0.13081
46,23.225,/received_global_plan,wamv/wamv/base_link,4,5.1679,2.1237,0.08565,4.7161,1.0473,-0.04373
46,23.225,/received_global_plan,wamv/wamv/base_link,5,6.3836,2.2281,-0.00162,5.9351,0.9940,-0.13100
46,23.225,/received_global_plan,wamv/wamv/base_link,6,7.6038,2.2261,-0.05236,7.1448,0.8346,-0.18174
46,23.225,/received_global_plan,wamv/wamv/base_link,7,8.3129,2.1890,-0.15383,7.8432,0.7063,-0.28321
46,23.225,/received_global_plan,wamv/wamv/base_link,8,9.0146,2.0802,-0.24319,8.5249,0.5078,-0.37257
46,23.225,/received_global_plan,wamv/wamv/base_link,9,9.7039,1.9091,-0.25644,9.1865,0.2493,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,10,10.3911,1.7290,-0.25644,9.8446,-0.0180,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,11,11.0782,1.5488,-0.25644,10.5028,-0.2853,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,12,11.7653,1.3686,-0.25644,11.1609,-0.5527,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,13,12.4525,1.1884,-0.25644,11.8190,-0.8200,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,14,13.1396,1.0083,-0.25644,12.4772,-1.0873,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,15,13.8267,0.8281,-0.25644,13.1353,-1.3546,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,16,14.5138,0.6479,-0.25644,13.7935,-1.6220,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,17,15.2010,0.4677,-0.25644,14.4516,-1.8893,-0.38582
46,23.225,/received_global_plan,wamv/wamv/base_link,18,15.8881,0.2876,-0.24318,15.1097,-2.1566,-0.37256
46,23.225,/received_global_plan,wamv/wamv/base_link,19,16.5775,0.1165,-0.15383,15.7713,-2.4151,-0.28321
46,23.225,/received_global_plan,wamv/wamv/base_link,20,17.2791,0.0077,-0.05236,16.4530,-2.6136,-0.18174
46,23.225,/received_global_plan,wamv/wamv/base_link,21,17.9882,-0.0294,-0.00162,17.1514,-2.7419,-0.13100
47,23.325,/received_global_plan,wamv/wamv/base_link,0,0.6079,0.4695,0.26224,-0.0367,-0.0114,0.13421
47,23.325,/received_global_plan,wamv/wamv/base_link,1,1.7863,0.7858,0.43677,1.1725,0.1519,0.30874
47,23.325,/received_global_plan,wamv/wamv/base_link,2,2.8920,1.3020,0.43677,2.3350,0.5226,0.30874
47,23.325,/received_global_plan,wamv/wamv/base_link,3,3.9976,1.8181,0.26224,3.4975,0.8934,0.13421
47,23.325,/received_global_plan,wamv/wamv/base_link,4,5.1761,2.1345,0.08771,4.7067,1.0567,-0.04033
47,23.325,/received_global_plan,wamv/wamv/base_link,5,6.3916,2.2413,0.00044,5.9259,1.0075,-0.12759
47,23.325,/received_global_plan,wamv/wamv/base_link,6,7.6117,2.2419,-0.05030,7.1361,0.8522,-0.17833
47,23.325,/received_global_plan,wamv/wamv/base_link,7,8.3209,2.2062,-0.15177,7.8349,0.7262,-0.27981
47,23.325,/received_global_plan,wamv/wamv/base_link,8,9.0228,2.0988,-0.24113,8.5174,0.5302,-0.36916
47,23.325,/received_global_plan,wamv/wamv/base_link,9,9.7125,1.9292,-0.25438,9.1798,0.2739,-0.38242
47,23.325,/received_global_plan,wamv/wamv/base_link,10,10.4000,1.7505,-0.25438,9.8388,0.0088,-0.38241
47,23.325,/received_global_plan,wamv/wamv/base_link,11,11.0875,1.5717,-0.25438,10.4979,-0.2563,-0.38242
47,23.325,/received_global_plan,wamv/wamv/base_link,12,11.7750,1.3929,-0.25438,11.1569,-0.5214,-0.38241
47,23.325,/received_global_plan,wamv/wamv/base_link,13,12.4625,1.2142,-0.25438,11.8160,-0.7864,-0.38242
47,23.325,/received_global_plan,wamv/wamv/base_link,14,13.1500,1.0354,-0.25438,12.4750,-1.0515,-0.38241
47,23.325,/received_global_plan,wamv/wamv/base_link,15,13.8375,0.8567,-0.25438,13.1341,-1.3166,-0.38241
47,23.325,/received_global_plan,wamv/wamv/base_link,16,14.5250,0.6779,-0.25438,13.7931,-1.5817,-0.38241
47,23.325,/received_global_plan,wamv/wamv/base_link,17,15.2125,0.4992,-0.25438,14.4522,-1.8468,-0.38242
47,23.325,/received_global_plan,wamv/wamv/base_link,18,15.9000,0.3204,-0.24113,15.1112,-2.1118,-0.36916
47,23.325,/received_global_plan,wamv/wamv/base_link,19,16.5897,0.1508,-0.15177,15.7736,-2.3681,-0.27981
47,23.325,/received_global_plan,wamv/wamv/base_link,20,17.2916,0.0434,-0.05030,16.4560,-2.5642,-0.17833
47,23.325,/received_global_plan,wamv/wamv/base_link,21,18.0007,0.0077,0.00044,17.1548,-2.6902,-0.12759
48,23.424,/received_global_plan,wamv/wamv/base_link,0,0.6072,0.4696,0.26180,-0.0367,-0.0114,0.13421
48,23.424,/received_global_plan,wamv/wamv/base_link,1,1.7858,0.7854,0.43634,1.1725,0.1519,0.30874
48,23.424,/received_global_plan,wamv/wamv/base_link,2,2.8917,1.3010,0.43634,2.3350,0.5226,0.30874
48,23.424,/received_global_plan,wamv/wamv/base_link,3,3.9976,1.8167,0.26180,3.4975,0.8934,0.13421
48,23.424,/received_global_plan,wamv/wamv/base_link,4,5.1762,2.1325,0.08727,4.7067,1.0567,-0.04033
48,23.424,/received_global_plan,wamv/wamv/base_link,5,6.3917,2.2389,0.00001,5.9259,1.0075,-0.12759
48,23.424,/received_global_plan,wamv/wamv/base_link,6,7.6119,2.2389,-0.05074,7.1361,0.8522,-0.17833
48,23.424,/received_global_plan,wamv/wamv/base_link,7,8.3210,2.2029,-0.15221,7.8349,0.7262,-0.27981
48,23.424,/received_global_plan,wamv/wamv/base_link,8,9.0229,2.0952,-0.24156,8.5174,0.5302,-0.36916
48,23.424,/received_global_plan,wamv/wamv/base_link,9,9.7125,1.9253,-0.25482,9.1798,0.2739,-0.38242
48,23.424,/received_global_plan,wamv/wamv/base_link,10,10.3999,1.7463,-0.25481,9.8388,0.0088,-0.38241
48,23.424,/received_global_plan,wamv/wamv/base_link,11,11.0873,1.5672,-0.25482,10.4979,-0.2563,-0.38242
48,23.424,/received_global_plan,wamv/wamv/base_link,12,11.7748,1.3881,-0.25481,11.1569,-0.5214,-0.38241
48,23.424,/received_global_plan,wamv/wamv/base_link,13,12.4622,1.2091,-0.25482,11.8160,-0.7864,-0.38242
48,23.424,/received_global_plan,wamv/wamv/base_link,14,13.1496,1.0300,-0.25481,12.4750,-1.0515,-0.38241
48,23.424,/received_global_plan,wamv/wamv/base_link,15,13.8370,0.8510,-0.25482,13.1341,-1.3166,-0.38241
48,23.424,/received_global_plan,wamv/wamv/base_link,16,14.5244,0.6719,-0.25481,13.7931,-1.5817,-0.38241
48,23.424,/received_global_plan,wamv/wamv/base_link,17,15.2119,0.4929,-0.25482,14.4522,-1.8468,-0.38242
48,23.424,/received_global_plan,wamv/wamv/base_link,18,15.8993,0.3138,-0.24156,15.1112,-2.1118,-0.36916
48,23.424,/received_global_plan,wamv/wamv/base_link,19,16.5889,0.1439,-0.15221,15.7736,-2.3681,-0.27981
48,23.424,/received_global_plan,wamv/wamv/base_link,20,17.2907,0.0362,-0.05074,16.4560,-2.5642,-0.17833
48,23.424,/received_global_plan,wamv/wamv/base_link,21,17.9999,0.0002,0.00001,17.1548,-2.6902,-0.12759
49,23.525,/received_global_plan,wamv/wamv/base_link,0,0.6018,0.4630,0.26149,-0.1192,-0.0286,0.11972
49,23.525,/received_global_plan,wamv/wamv/base_link,1,1.7805,0.7784,0.43602,1.0922,0.1171,0.29425
49,23.525,/received_global_plan,wamv/wamv/base_link,2,2.8865,1.2938,0.43602,2.2599,0.4710,0.29425
49,23.525,/received_global_plan,wamv/wamv/base_link,3,3.9925,1.8091,0.26149,3.4277,0.8249,0.11972
49,23.525,/received_global_plan,wamv/wamv/base_link,4,5.1712,2.1245,0.08695,4.6391,0.9706,-0.05482
49,23.525,/received_global_plan,wamv/wamv/base_link,5,6.3868,2.2305,-0.00031,5.8575,0.9037,-0.14208
49,23.525,/received_global_plan,wamv/wamv/base_link,6,7.6070,2.2301,-0.05106,7.0654,0.7309,-0.19283
49,23.525,/received_global_plan,wamv/wamv/base_link,7,8.3161,2.1939,-0.15253,7.7623,0.5949,-0.29430
49,23.525,/received_global_plan,wamv/wamv/base_link,8,9.0179,2.0860,-0.24188,8.4418,0.3889,-0.38366
49,23.525,/received_global_plan,wamv/wamv/base_link,9,9.7075,1.9159,-0.25514,9.1004,0.1230,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,10,10.3949,1.7366,-0.25513,9.7555,-0.1516,-0.39690
49,23.525,/received_global_plan,wamv/wamv/base_link,11,11.0822,1.5573,-0.25514,10.4107,-0.4262,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,12,11.7696,1.3780,-0.25513,11.0658,-0.7008,-0.39690
49,23.525,/received_global_plan,wamv/wamv/base_link,13,12.4570,1.1987,-0.25514,11.7210,-0.9754,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,14,13.1443,1.0195,-0.25513,12.3761,-1.2500,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,15,13.8317,0.8402,-0.25514,13.0312,-1.5246,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,16,14.5191,0.6609,-0.25513,13.6864,-1.7992,-0.39690
49,23.525,/received_global_plan,wamv/wamv/base_link,17,15.2064,0.4816,-0.25514,14.3415,-2.0738,-0.39691
49,23.525,/received_global_plan,wamv/wamv/base_link,18,15.8938,0.3023,-0.24188,14.9967,-2.3484,-0.38365
49,23.525,/received_global_plan,wamv/wamv/base_link,19,16.5834,0.1322,-0.15253,15.6553,-2.6142,-0.29430
49,23.525,/received_global_plan,wamv/wamv/base_link,20,17.2852,0.0243,-0.05106,16.3348,-2.8202,-0.19283
49,23.525,/received_global_plan,wamv/wamv/base_link,21,17.9943,-0.0119,-0.00031,17.0317,-2.9563,-0.14208
50,23.625,/received_global_plan,wamv/wamv/base_link,0,0.6194,0.4640,0.26409,-0.1459,-0.0303,0.11909
50,23.625,/received_global_plan,wamv/wamv/base_link,1,1.7973,0.7825,0.43863,1.0656,0.1146,0.29362
50,23.625,/received_global_plan,wamv/wamv/base_link,2,2.9020,1.3007,0.43863,2.2336,0.4678,0.29362
50,23.625,/received_global_plan,wamv/wamv/base_link,3,4.0066,1.8189,0.26409,3.4015,0.8209,0.11909
50,23.625,/received_global_plan,wamv/wamv/base_link,4,5.1845,2.1374,0.08956,4.6131,0.9659,-0.05545
50,23.625,/received_global_plan,wamv/wamv/base_link,5,6.3998,2.2465,0.00229,5.8314,0.8983,-0.14271
50,23.625,/received_global_plan,wamv/wamv/base_link,6,7.6199,2.2493,-0.04845,7.0392,0.7247,-0.19346
50,23.625,/received_global_plan,wamv/wamv/base_link,7,8.3292,2.2150,-0.14992,7.7360,0.5882,-0.29493
50,23.625,/received_global_plan,wamv/wamv/base_link,8,9.0312,2.1089,-0.23928,8.4154,0.3818,-0.38428
50,23.625,/received_global_plan,wamv/wamv/base_link,9,9.7213,1.9406,-0.25253,9.0738,0.1155,-0.39754
50,23.625,/received_global_plan,wamv/wamv/base_link,10,10.4091,1.7631,-0.25253,9.7288,-0.1595,-0.39753
50,23.625,/received_global_plan,wamv/wamv/base_link,11,11.0969,1.5856,-0.25253,10.3837,-0.4345,-0.39754
50,23.625,/received_global_plan,wamv/wamv/base_link,12,11.7847,1.4081,-0.25253,11.0387,-0.7095,-0.39753
50,23.625,/received_global_plan,wamv/wamv/base_link,13,12.4726,1.2306,-0.25253,11.6937,-0.9845,-0.39754
50,23.625,/received_global_plan,wamv/wamv/base_link,14,13.1604,1.0531,-0.25253,12.3486,-1.2595,-0.39753
50,23.625,/received_global_plan,wamv/wamv/base_link,15,13.8482,0.8756,-0.25253,13.0036,-1.5346,-0.39754
50,23.625,/received_global_plan,wamv/wamv/base_link,16,14.5360,0.6982,-0.25253,13.6586,-1.8096,-0.39753
50,23.625,/received_global_plan,wamv/wamv/base_link,17,15.2239,0.5207,-0.25253,14.3135,-2.0846,-0.39754
50,23.625,/received_global_plan,wamv/wamv/base_link,18,15.9117,0.3432,-0.23927,14.9685,-2.3596,-0.38428
50,23.625,/received_global_plan,wamv/wamv/base_link,19,16.6017,0.1749,-0.14992,15.6270,-2.6259,-0.29493
50,23.625,/received_global_plan,wamv/wamv/base_link,20,17.3038,0.0688,-0.04845,16.3063,-2.8323,-0.19346
50,23.625,/received_global_plan,wamv/wamv/base_link,21,18.0130,0.0344,0.00229,17.0032,-2.9688,-0.14271
51,23.724,/received_global_plan,wamv/wamv/base_link,0,0.6073,0.4696,0.26180,-0.1431,-0.0319,0.12073
51,23.724,/received_global_plan,wamv/wamv/base_link,1,1.7859,0.7854,0.43633,1.0682,0.1151,0.29526
51,23.724,/received_global_plan,wamv/wamv/base_link,2,2.8917,1.3011,0.43633,2.2355,0.4701,0.29526
51,23.724,/received_global_plan,wamv/wamv/base_link,3,3.9976,1.8167,0.26180,3.4029,0.8252,0.12073
51,23.724,/received_global_plan,wamv/wamv/base_link,4,5.1762,2.1325,0.08727,4.6142,0.9722,-0.05380
51,23.724,/received_global_plan,wamv/wamv/base_link,5,6.3917,2.2389,0.00000,5.8326,0.9065,-0.14107
51,23.724,/received_global_plan,wamv/wamv/base_link,6,7.6119,2.2389,-0.05074,7.0407,0.7350,-0.19181
51,23.724,/received_global_plan,wamv/wamv/base_link,7,8.3210,2.2029,-0.15221,7.7377,0.5996,-0.29328
51,23.724,/received_global_plan,wamv/wamv/base_link,8,9.0229,2.0952,-0.24156,8.4175,0.3944,-0.38263
51,23.724,/received_global_plan,wamv/wamv/base_link,9,9.7125,1.9253,-0.25482,9.0764,0.1292,-0.39589
51,23.724,/received_global_plan,wamv/wamv/base_link,10,10.3999,1.7463,-0.25481,9.7318,-0.1448,-0.39588
51,23.724,/received_global_plan,wamv/wamv/base_link,11,11.0874,1.5672,-0.25482,10.3872,-0.4187,-0.39589
51,23.724,/received_global_plan,wamv/wamv/base_link,12,11.7748,1.3882,-0.25481,11.0426,-0.6926,-0.39588
51,23.724,/received_global_plan,wamv/wamv/base_link,13,12.4622,1.2091,-0.25482,11.6980,-0.9666,-0.39589
51,23.724,/received_global_plan,wamv/wamv/base_link,14,13.1496,1.0300,-0.25481,12.3534,-1.2405,-0.39588
51,23.724,/received_global_plan,wamv/wamv/base_link,15,13.8371,0.8510,-0.25482,13.0089,-1.5144,-0.39589
51,23.724,/received_global_plan,wamv/wamv/base_link,16,14.5245,0.6719,-0.25481,13.6643,-1.7884,-0.39588
51,23.724,/received_global_plan,wamv/wamv/base_link,17,15.2119,0.4929,-0.25482,14.3197,-2.0623,-0.39589
51,23.724,/received_global_plan,wamv/wamv/base_link,18,15.8993,0.3138,-0.24156,14.9751,-2.3362,-0.38263
51,23.724,/received_global_plan,wamv/wamv/base_link,19,16.5890,0.1439,-0.15221,15.6340,-2.6014,-0.29328
51,23.724,/received_global_plan,wamv/wamv/base_link,20,17.2908,0.0363,-0.05074,16.3137,-2.8067,-0.19181
51,23.724,/received_global_plan,wamv/wamv/base_link,21,17.9999,0.0003,0.00000,17.0108,-2.9420,-0.14107
52,23.825,/received_global_plan,wamv/wamv/base_link,0,0.5985,0.4676,0.26057,-0.2104,-0.0338,0.10697
52,23.825,/received_global_plan,wamv/wamv/base_link,1,1.7775,0.7820,0.43510,1.0028,0.0965,0.28150
52,23.825,/received_global_plan,wamv/wamv/base_link,2,2.8840,1.2963,0.43510,2.1750,0.4355,0.28150
52,23.825,/received_global_plan,wamv/wamv/base_link,3,3.9905,1.8106,0.26057,3.3471,0.7744,0.10697
52,23.825,/received_global_plan,wamv/wamv/base_link,4,5.1694,2.1249,0.08603,4.5603,0.9047,-0.06756
52,23.825,/received_global_plan,wamv/wamv/base_link,5,6.3851,2.2298,-0.00123,5.7777,0.8223,-0.15483
52,23.825,/received_global_plan,wamv/wamv/base_link,6,7.6053,2.2283,-0.05198,6.9833,0.6342,-0.20557
52,23.825,/received_global_plan,wamv/wamv/base_link,7,8.3144,2.1914,-0.15345,7.6784,0.4892,-0.30705
52,23.825,/received_global_plan,wamv/wamv/base_link,8,9.0161,2.0828,-0.24280,8.3553,0.2746,-0.39640
52,23.825,/received_global_plan,wamv/wamv/base_link,9,9.7055,1.9121,-0.25606,9.0105,0.0004,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,10,10.3927,1.7322,-0.25605,9.6620,-0.2825,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,11,11.0799,1.5523,-0.25606,10.3136,-0.5655,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,12,11.7671,1.3723,-0.25605,10.9652,-0.8484,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,13,12.4543,1.1924,-0.25606,11.6168,-1.1313,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,14,13.1415,1.0125,-0.25605,12.2684,-1.4143,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,15,13.8287,0.8326,-0.25606,12.9200,-1.6972,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,16,14.5159,0.6527,-0.25605,13.5716,-1.9801,-0.40965
52,23.825,/received_global_plan,wamv/wamv/base_link,17,15.2031,0.4728,-0.25606,14.2231,-2.2630,-0.40966
52,23.825,/received_global_plan,wamv/wamv/base_link,18,15.8903,0.2929,-0.24280,14.8747,-2.5460,-0.39640
52,23.825,/received_global_plan,wamv/wamv/base_link,19,16.5798,0.1221,-0.15345,15.5299,-2.8202,-0.30705
52,23.825,/received_global_plan,wamv/wamv/base_link,20,17.2815,0.0136,-0.05198,16.2068,-3.0348,-0.20557
52,23.825,/received_global_plan,wamv/wamv/base_link,21,17.9906,-0.0233,-0.00123,16.9019,-3.1798,-0.15483
53,23.924,/received_global_plan,wamv/wamv/base_link,0,0.6037,0.4693,0.26283,-0.2165,-0.0465,0.11127
53,23.924,/received_global_plan,wamv/wamv/base_link,1,1.7820,0.7863,0.43736,0.9961,0.0890,0.28580
53,23.924,/received_global_plan,wamv/wamv/base_link,2,2.8873,1.3031,0.43736,2.1668,0.4330,0.28580
53,23.924,/received_global_plan,wamv/wamv/base_link,3,3.9926,1.8199,0.26283,3.3375,0.7770,0.11127
53,23.924,/received_global_plan,wamv/wamv/base_link,4,5.1709,2.1369,0.08830,4.5501,0.9125,-0.06326
53,23.924,/received_global_plan,wamv/wamv/base_link,5,6.3863,2.2445,0.00104,5.7678,0.8353,-0.15052
53,23.924,/received_global_plan,wamv/wamv/base_link,6,7.6065,2.2458,-0.04970,6.9742,0.6524,-0.20126
53,23.924,/received_global_plan,wamv/wamv/base_link,7,8.3157,2.2105,-0.15117,7.6699,0.5104,-0.30274
53,23.924,/received_global_plan,wamv/wamv/base_link,8,9.0177,2.1036,-0.24053,8.3477,0.2987,-0.39209
53,23.924,/received_global_plan,wamv/wamv/base_link,9,9.7075,1.9344,-0.25378,9.0041,0.0273,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,10,10.3951,1.7561,-0.25377,9.6569,-0.2528,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,11,11.0827,1.5777,-0.25378,10.3097,-0.5329,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,12,11.7703,1.3994,-0.25377,10.9625,-0.8130,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,13,12.4579,1.2210,-0.25378,11.6153,-1.0932,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,14,13.1455,1.0427,-0.25378,12.2681,-1.3733,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,15,13.8331,0.8643,-0.25378,12.9209,-1.6534,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,16,14.5207,0.6860,-0.25377,13.5737,-1.9335,-0.40534
53,23.924,/received_global_plan,wamv/wamv/base_link,17,15.2083,0.5077,-0.25378,14.2265,-2.2136,-0.40535
53,23.924,/received_global_plan,wamv/wamv/base_link,18,15.8959,0.3293,-0.24052,14.8792,-2.4937,-0.39209
53,23.924,/received_global_plan,wamv/wamv/base_link,19,16.5858,0.1601,-0.15117,15.5356,-2.7651,-0.30274
53,23.924,/received_global_plan,wamv/wamv/base_link,20,17.2877,0.0532,-0.04970,16.2134,-2.9768,-0.20126
53,23.924,/received_global_plan,wamv/wamv/base_link,21,17.9969,0.0179,0.00104,16.9091,-3.1188,-0.15052
54,24.024,/received_global_plan,wamv/wamv/base_link,0,0.6073,0.4697,0.26179,-0.2165,-0.0465,0.11127
54,24.024,/received_global_plan,wamv/wamv/base_link,1,1.7859,0.7854,0.43632,0.9961,0.0890,0.28580
54,24.024,/received_global_plan,wamv/wamv/base_link,2,2.8917,1.3011,0.43632,2.1668,0.4330,0.28580
54,24.024,/received_global_plan,wamv/wamv/base_link,3,3.9976,1.8167,0.26179,3.3375,0.7770,0.11127
54,24.024,/received_global_plan,wamv/wamv/base_link,4,5.1762,2.1325,0.08726,4.5501,0.9125,-0.06326
54,24.024,/received_global_plan,wamv/wamv/base_link,5,6.3917,2.2389,-0.00000,5.7678,0.8353,-0.15052
54,24.024,/received_global_plan,wamv/wamv/base_link,6,7.6119,2.2389,-0.05074,6.9742,0.6524,-0.20126
54,24.024,/received_global_plan,wamv/wamv/base_link,7,8.3211,2.2029,-0.15221,7.6699,0.5104,-0.30274
54,24.024,/received_global_plan,wamv/wamv/base_link,8,9.0229,2.0952,-0.24157,8.3477,0.2987,-0.39209
54,24.024,/received_global_plan,wamv/wamv/base_link,9,9.7126,1.9253,-0.25482,9.0041,0.0273,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,10,10.4000,1.7463,-0.25481,9.6569,-0.2528,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,11,11.0874,1.5672,-0.25482,10.3097,-0.5329,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,12,11.7748,1.3882,-0.25481,10.9625,-0.8130,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,13,12.4622,1.2091,-0.25482,11.6153,-1.0932,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,14,13.1497,1.0301,-0.25482,12.2681,-1.3733,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,15,13.8371,0.8510,-0.25482,12.9209,-1.6534,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,16,14.5245,0.6719,-0.25481,13.5737,-1.9335,-0.40534
54,24.024,/received_global_plan,wamv/wamv/base_link,17,15.2119,0.4929,-0.25482,14.2265,-2.2136,-0.40535
54,24.024,/received_global_plan,wamv/wamv/base_link,18,15.8994,0.3138,-0.24156,14.8792,-2.4937,-0.39209
54,24.024,/received_global_plan,wamv/wamv/base_link,19,16.5890,0.1439,-0.15221,15.5356,-2.7651,-0.30274
54,24.024,/received_global_plan,wamv/wamv/base_link,20,17.2908,0.0363,-0.05074,16.2134,-2.9768,-0.20126
54,24.024,/received_global_plan,wamv/wamv/base_link,21,18.0000,0.0003,-0.00000,16.9091,-3.1188,-0.15052
55,24.124,/received_global_plan,wamv/wamv/base_link,0,0.6073,0.4697,0.26179,-0.2165,-0.0465,0.11127
55,24.124,/received_global_plan,wamv/wamv/base_link,1,1.7859,0.7854,0.43632,0.9961,0.0890,0.28580
55,24.124,/received_global_plan,wamv/wamv/base_link,2,2.8917,1.3011,0.43632,2.1668,0.4330,0.28580
55,24.124,/received_global_plan,wamv/wamv/base_link,3,3.9976,1.8167,0.26179,3.3375,0.7770,0.11127
55,24.124,/received_global_plan,wamv/wamv/base_link,4,5.1762,2.1325,0.08726,4.5501,0.9125,-0.06326
55,24.124,/received_global_plan,wamv/wamv/base_link,5,6.3917,2.2389,-0.00000,5.7678,0.8353,-0.15052
55,24.124,/received_global_plan,wamv/wamv/base_link,6,7.6119,2.2389,-0.05074,6.9742,0.6524,-0.20126
55,24.124,/received_global_plan,wamv/wamv/base_link,7,8.3211,2.2029,-0.15221,7.6699,0.5104,-0.30274
55,24.124,/received_global_plan,wamv/wamv/base_link,8,9.0229,2.0952,-0.24157,8.3477,0.2987,-0.39209
55,24.124,/received_global_plan,wamv/wamv/base_link,9,9.7126,1.9253,-0.25482,9.0041,0.0273,-0.40534
55,24.124,/received_global_plan,wamv/wamv/base_link,10,10.4000,1.7463,-0.25481,9.6569,-0.2528,-0.40534
