plan_id,t,source,frame_id,point_index,x,y,yaw,raw_x,raw_y,raw_yaw
16,48.105,/received_global_plan,wamv/wamv/base_link,5,4.1352,2.2059,0.34740,3.5089,1.1856,0.12709
16,48.105,/received_global_plan,wamv/wamv/base_link,6,5.3144,2.5197,0.17287,4.7281,1.2342,-0.04744
16,48.105,/received_global_plan,wamv/wamv/base_link,7,6.5301,2.6241,-0.00166,5.9373,1.0703,-0.22198
16,48.105,/received_global_plan,wamv/wamv/base_link,8,5.8067,2.6615,-0.38706,5.2396,1.2649,-0.60738
16,48.105,/received_global_plan,wamv/wamv/base_link,9,6.2784,2.4692,-0.39733,5.6578,0.9742,-0.61765
16,48.105,/received_global_plan,wamv/wamv/base_link,10,6.7818,2.2579,-0.41894,6.1029,0.6580,-0.63926
16,48.105,/received_global_plan,wamv/wamv/base_link,11,7.3220,2.0174,-0.44489,6.5774,0.3053,-0.66520
16,48.105,/received_global_plan,wamv/wamv/base_link,12,7.8893,1.7469,-0.46601,7.0720,-0.0827,-0.68633
16,48.105,/received_global_plan,wamv/wamv/base_link,13,8.4715,1.4541,-0.47430,7.5761,-0.4956,-0.69462
16,48.105,/received_global_plan,wamv/wamv/base_link,14,9.0580,1.1530,-0.46601,8.0826,-0.9177,-0.68633
16,48.105,/received_global_plan,wamv/wamv/base_link,15,9.6402,0.8602,-0.44489,8.5867,-1.3306,-0.66520
16,48.105,/received_global_plan,wamv/wamv/base_link,16,10.2075,0.5897,-0.41894,9.0813,-1.7186,-0.63926
16,48.105,/received_global_plan,wamv/wamv/base_link,17,10.7477,0.3491,-0.39733,9.5558,-2.0713,-0.61765
16,48.105,/received_global_plan,wamv/wamv/base_link,18,11.2511,0.1378,-0.38706,10.0009,-2.3875,-0.60738
16,48.105,/received_global_plan,wamv/wamv/base_link,19,11.7228,-0.0544,-0.17619,10.4191,-2.6782,-0.39651
16,48.105,/received_global_plan,wamv/wamv/base_link,20,10.9994,-0.0170,-0.00166,9.7214,-2.4836,-0.22198
16,48.204,/received_global_plan,wamv/wamv/base_link,0,0.9878,0.2751,0.17538,0.0169,-0.0125,-0.04641
16,48.204,/received_global_plan,wamv/wamv/base_link,1,-0.1905,-0.0418,0.34991,-1.2023,-0.0623,0.12812
16,48.204,/received_global_plan,wamv/wamv/base_link,2,0.9149,0.4749,0.52445,-0.0103,0.1984,0.30265
16,48.204,/received_global_plan,wamv/wamv/base_link,3,1.9711,1.0858,0.52445,1.1544,0.5621,0.30265
16,48.204,/received_global_plan,wamv/wamv/base_link,4,3.0273,1.6968,0.52445,2.3191,0.9258,0.30265
16,48.204,/received_global_plan,wamv/wamv/base_link,5,4.1327,2.2134,0.34991,3.5111,1.1866,0.12812
16,48.204,/received_global_plan,wamv/wamv/base_link,6,5.3110,2.5302,0.17538,4.7303,1.2364,-0.04641
16,48.204,/received_global_plan,wamv/wamv/base_link,7,6.5265,2.6376,0.00085,5.9396,1.0738,-0.22095
16,48.204,/received_global_plan,wamv/wamv/base_link,8,5.8030,2.6732,-0.38455,5.2417,1.2676,-0.60635
16,48.204,/received_global_plan,wamv/wamv/base_link,9,6.2752,2.4821,-0.39482,5.6602,0.9774,-0.61662
16,48.204,/received_global_plan,wamv/wamv/base_link,10,6.7791,2.2721,-0.41643,6.1056,0.6616,-0.63823
16,48.204,/received_global_plan,wamv/wamv/base_link,11,7.3199,2.0329,-0.44238,6.5805,0.3094,-0.66417
16,48.204,/received_global_plan,wamv/wamv/base_link,12,7.8879,1.7639,-0.46350,7.0754,-0.0781,-0.68530
16,48.204,/received_global_plan,wamv/wamv/base_link,13,8.4708,1.4725,-0.47179,7.5800,-0.4905,-0.69359
16,48.204,/received_global_plan,wamv/wamv/base_link,14,9.0581,1.1728,-0.46350,8.0870,-0.9120,-0.68530
16,48.204,/received_global_plan,wamv/wamv/base_link,15,9.6410,0.8815,-0.44238,8.5915,-1.3245,-0.66417
16,48.204,/received_global_plan,wamv/wamv/base_link,16,10.2091,0.6124,-0.41643,9.0864,-1.7119,-0.63823
16,48.204,/received_global_plan,wamv/wamv/base_link,17,10.7498,0.3733,-0.39482,9.5613,-2.0642,-0.61662
16,48.204,/received_global_plan,wamv/wamv/base_link,18,11.2538,0.1632,-0.38455,10.0068,-2.3799,-0.60635
16,48.204,/received_global_plan,wamv/wamv/base_link,19,11.7259,-0.0278,-0.17368,10.4253,-2.6702,-0.39548
16,48.204,/received_global_plan,wamv/wamv/base_link,20,11.0025,0.0077,0.00085,9.7274,-2.4763,-0.22095
16,48.304,/received_global_plan,wamv/wamv/base_link,0,0.9854,0.2756,0.17346,0.0167,-0.0127,-0.04861
16,48.304,/received_global_plan,wamv/wamv/base_link,1,-0.1935,-0.0389,0.34799,-1.2025,-0.0599,0.12593
16,48.304,/received_global_plan,wamv/wamv/base_link,2,0.9129,0.4756,0.52253,-0.0100,0.1983,0.30046
16,48.304,/received_global_plan,wamv/wamv/base_link,3,1.9703,1.0845,0.52253,1.1555,0.5594,0.30046
16,48.304,/received_global_plan,wamv/wamv/base_link,4,3.0276,1.6935,0.52253,2.3210,0.9205,0.30046
16,48.304,/received_global_plan,wamv/wamv/base_link,5,4.1340,2.2080,0.34799,3.5136,1.1787,0.12593
16,48.304,/received_global_plan,wamv/wamv/base_link,6,5.3130,2.5225,0.17346,4.7329,1.2259,-0.04861
16,48.304,/received_global_plan,wamv/wamv/base_link,7,6.5286,2.6276,-0.00107,5.9418,1.0606,-0.22314
16,48.304,/received_global_plan,wamv/wamv/base_link,8,5.8052,2.6645,-0.38648,5.2443,1.2560,-0.60854
16,48.304,/received_global_plan,wamv/wamv/base_link,9,6.2770,2.4725,-0.39675,5.6622,0.9648,-0.61881
16,48.304,/received_global_plan,wamv/wamv/base_link,10,6.7806,2.2616,-0.41836,6.1069,0.6481,-0.64042
16,48.304,/received_global_plan,wamv/wamv/base_link,11,7.3209,2.0213,-0.44430,6.5811,0.2948,-0.66636
16,48.304,/received_global_plan,wamv/wamv/base_link,12,7.8884,1.7512,-0.46543,7.0751,-0.0937,-0.68749
16,48.304,/received_global_plan,wamv/wamv/base_link,13,8.4707,1.4587,-0.47371,7.5788,-0.5073,-0.69578
16,48.304,/received_global_plan,wamv/wamv/base_link,14,9.0574,1.1579,-0.46543,8.0848,-0.9299,-0.68749
16,48.304,/received_global_plan,wamv/wamv/base_link,15,9.6398,0.8655,-0.44430,8.5885,-1.3434,-0.66636
16,48.304,/received_global_plan,wamv/wamv/base_link,16,10.2073,0.5953,-0.41836,9.0825,-1.7320,-0.64042
16,48.304,/received_global_plan,wamv/wamv/base_link,17,10.7476,0.3551,-0.39675,9.5566,-2.0853,-0.61881
16,48.304,/received_global_plan,wamv/wamv/base_link,18,11.2511,0.1441,-0.38648,10.0014,-2.4020,-0.60854
16,48.304,/received_global_plan,wamv/wamv/base_link,19,11.7229,-0.0479,-0.17561,10.4193,-2.6931,-0.39767
16,48.304,/received_global_plan,wamv/wamv/base_link,20,10.9995,-0.0109,-0.00107,9.7218,-2.4978,-0.22314
16,48.404,/received_global_plan,wamv/wamv/base_link,0,0.9859,0.2759,0.17624,0.0206,-0.0157,-0.04390
16,48.404,/received_global_plan,wamv/wamv/base_link,1,-0.1921,-0.0419,0.35077,-1.1985,-0.0686,0.13063
16,48.404,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4756,0.52530,-0.0071,0.1952,0.30516
16,48.404,/received_global_plan,wamv/wamv/base_link,3,1.9685,1.0875,0.52530,1.1567,0.5618,0.30516
16,48.404,/received_global_plan,wamv/wamv/base_link,4,3.0242,1.6994,0.52530,2.3205,0.9284,0.30516
16,48.404,/received_global_plan,wamv/wamv/base_link,5,4.1291,2.2169,0.35077,3.5118,1.1922,0.13063
16,48.404,/received_global_plan,wamv/wamv/base_link,6,5.3072,2.5347,0.17624,4.7308,1.2451,-0.04390
16,48.404,/received_global_plan,wamv/wamv/base_link,7,6.5226,2.6432,0.00170,5.9405,1.0855,-0.21844
16,48.404,/received_global_plan,wamv/wamv/base_link,8,5.7991,2.6781,-0.38369,5.2421,1.2776,-0.60383
16,48.404,/received_global_plan,wamv/wamv/base_link,9,6.2714,2.4874,-0.39396,5.6614,0.9884,-0.61410
16,48.404,/received_global_plan,wamv/wamv/base_link,10,6.7755,2.2779,-0.41557,6.1076,0.6737,-0.63571
16,48.404,/received_global_plan,wamv/wamv/base_link,11,7.3165,2.0392,-0.44151,6.5834,0.3227,-0.66165
16,48.404,/received_global_plan,wamv/wamv/base_link,12,7.8847,1.7706,-0.46264,7.0793,-0.0635,-0.68278
16,48.404,/received_global_plan,wamv/wamv/base_link,13,8.4679,1.4797,-0.47093,7.5849,-0.4747,-0.69107
16,48.404,/received_global_plan,wamv/wamv/base_link,14,9.0555,1.1806,-0.46264,8.0929,-0.8949,-0.68278
16,48.404,/received_global_plan,wamv/wamv/base_link,15,9.6386,0.8897,-0.44151,8.5985,-1.3061,-0.66165
16,48.404,/received_global_plan,wamv/wamv/base_link,16,10.2069,0.6212,-0.41557,9.0944,-1.6923,-0.63571
16,48.404,/received_global_plan,wamv/wamv/base_link,17,10.7478,0.3825,-0.39396,9.5702,-2.0433,-0.61410
16,48.404,/received_global_plan,wamv/wamv/base_link,18,11.2520,0.1729,-0.38369,10.0164,-2.3580,-0.60383
16,48.404,/received_global_plan,wamv/wamv/base_link,19,11.7243,-0.0178,-0.17283,10.4357,-2.6472,-0.39297
16,48.404,/received_global_plan,wamv/wamv/base_link,20,11.0008,0.0172,0.00170,9.7373,-2.4551,-0.21844
16,48.503,/received_global_plan,wamv/wamv/base_link,0,0.9855,0.2760,0.17565,0.0194,-0.0160,-0.04706
16,48.503,/received_global_plan,wamv/wamv/base_link,1,-0.1928,-0.0411,0.35019,-1.1998,-0.0650,0.12747
16,48.503,/received_global_plan,wamv/wamv/base_link,2,0.9125,0.4758,0.52472,-0.0077,0.1950,0.30200
16,48.503,/received_global_plan,wamv/wamv/base_link,3,1.9685,1.0870,0.52472,1.1573,0.5579,0.30200
16,48.503,/received_global_plan,wamv/wamv/base_link,4,3.0245,1.6983,0.52472,2.3222,0.9208,0.30200
16,48.503,/received_global_plan,wamv/wamv/base_link,5,4.1298,2.2152,0.35019,3.5144,1.1809,0.12747
16,48.503,/received_global_plan,wamv/wamv/base_link,6,5.3081,2.5323,0.17565,4.7336,1.2299,-0.04706
16,48.503,/received_global_plan,wamv/wamv/base_link,7,6.5235,2.6401,0.00112,5.9428,1.0665,-0.22159
16,48.503,/received_global_plan,wamv/wamv/base_link,8,5.8000,2.6754,-0.38428,5.2450,1.2608,-0.60700
16,48.503,/received_global_plan,wamv/wamv/base_link,9,6.2722,2.4845,-0.39455,5.6633,0.9703,-0.61727
16,48.503,/received_global_plan,wamv/wamv/base_link,10,6.7762,2.2746,-0.41616,6.1086,0.6542,-0.63888
16,48.503,/received_global_plan,wamv/wamv/base_link,11,7.3171,2.0356,-0.44210,6.5832,0.3017,-0.66482
16,48.503,/received_global_plan,wamv/wamv/base_link,12,7.8852,1.7667,-0.46323,7.0779,-0.0861,-0.68595
16,48.503,/received_global_plan,wamv/wamv/base_link,13,8.4681,1.4755,-0.47152,7.5822,-0.4988,-0.69423
16,48.503,/received_global_plan,wamv/wamv/base_link,14,9.0555,1.1760,-0.46323,8.0889,-0.9207,-0.68595
16,48.503,/received_global_plan,wamv/wamv/base_link,15,9.6385,0.8848,-0.44210,8.5932,-1.3335,-0.66482
16,48.503,/received_global_plan,wamv/wamv/base_link,16,10.2066,0.6159,-0.41616,9.0878,-1.7212,-0.63888
16,48.503,/received_global_plan,wamv/wamv/base_link,17,10.7474,0.3769,-0.39455,9.5625,-2.0738,-0.61727
16,48.503,/received_global_plan,wamv/wamv/base_link,18,11.2515,0.1670,-0.38428,10.0077,-2.3898,-0.60700
16,48.503,/received_global_plan,wamv/wamv/base_link,19,11.7236,-0.0240,-0.17341,10.4261,-2.6803,-0.39613
16,48.503,/received_global_plan,wamv/wamv/base_link,20,11.0002,0.0114,0.00112,9.7283,-2.4860,-0.22159
16,48.604,/received_global_plan,wamv/wamv/base_link,0,0.9853,0.2757,0.17443,0.0230,-0.0189,-0.04358
16,48.604,/received_global_plan,wamv/wamv/base_link,1,-0.1933,-0.0399,0.34897,-1.1961,-0.0722,0.13096
16,48.604,/received_global_plan,wamv/wamv/base_link,2,0.9126,0.4756,0.52350,-0.0048,0.1920,0.30549
16,48.604,/received_global_plan,wamv/wamv/base_link,3,1.9694,1.0856,0.52350,1.1589,0.5589,0.30549
16,48.604,/received_global_plan,wamv/wamv/base_link,4,3.0261,1.6956,0.52350,2.3225,0.9259,0.30549
16,48.604,/received_global_plan,wamv/wamv/base_link,5,4.1320,2.2111,0.34897,3.5138,1.1901,0.13096
16,48.604,/received_global_plan,wamv/wamv/base_link,6,5.3107,2.5268,0.17443,4.7328,1.2434,-0.04358
16,48.604,/received_global_plan,wamv/wamv/base_link,7,6.5262,2.6330,-0.00010,5.9425,1.0842,-0.21811
16,48.604,/received_global_plan,wamv/wamv/base_link,8,5.8028,2.6693,-0.38550,5.2441,1.2760,-0.60351
16,48.604,/received_global_plan,wamv/wamv/base_link,9,6.2747,2.4778,-0.39577,5.6634,0.9870,-0.61378
16,48.604,/received_global_plan,wamv/wamv/base_link,10,6.7785,2.2673,-0.41738,6.1098,0.6725,-0.63539
16,48.604,/received_global_plan,wamv/wamv/base_link,11,7.3191,2.0276,-0.44332,6.5857,0.3216,-0.66133
16,48.604,/received_global_plan,wamv/wamv/base_link,12,7.8868,1.7580,-0.46445,7.0817,-0.0644,-0.68246
16,48.604,/received_global_plan,wamv/wamv/base_link,13,8.4694,1.4661,-0.47274,7.5874,-0.4754,-0.69075
16,48.604,/received_global_plan,wamv/wamv/base_link,14,9.0565,1.1659,-0.46445,8.0956,-0.8955,-0.68246
16,48.604,/received_global_plan,wamv/wamv/base_link,15,9.6391,0.8740,-0.44332,8.6013,-1.3065,-0.66133
16,48.604,/received_global_plan,wamv/wamv/base_link,16,10.2069,0.6044,-0.41738,9.0973,-1.6925,-0.63539
16,48.604,/received_global_plan,wamv/wamv/base_link,17,10.7474,0.3647,-0.39577,9.5732,-2.0435,-0.61378
16,48.604,/received_global_plan,wamv/wamv/base_link,18,11.2512,0.1542,-0.38550,10.0195,-2.3579,-0.60351
16,48.604,/received_global_plan,wamv/wamv/base_link,19,11.7231,-0.0373,-0.17463,10.4389,-2.6470,-0.39264
16,48.604,/received_global_plan,wamv/wamv/base_link,20,10.9997,-0.0010,-0.00010,9.7404,-2.4551,-0.21811
16,48.704,/received_global_plan,wamv/wamv/base_link,0,0.9855,0.2758,0.17427,0.0218,-0.0194,-0.04820
16,48.704,/received_global_plan,wamv/wamv/base_link,1,-0.1931,-0.0397,0.34880,-1.1974,-0.0671,0.12633
16,48.704,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4757,0.52333,-0.0050,0.1916,0.30087
16,48.704,/received_global_plan,wamv/wamv/base_link,3,1.9697,1.0855,0.52333,1.1604,0.5532,0.30087
16,48.704,/received_global_plan,wamv/wamv/base_link,4,3.0266,1.6953,0.52333,2.3258,0.9148,0.30087
16,48.704,/received_global_plan,wamv/wamv/base_link,5,4.1326,2.2107,0.34880,3.5182,1.1734,0.12633
16,48.704,/received_global_plan,wamv/wamv/base_link,6,5.3113,2.5262,0.17427,4.7375,1.2211,-0.04820
16,48.704,/received_global_plan,wamv/wamv/base_link,7,6.5268,2.6322,-0.00027,5.9465,1.0563,-0.22273
16,48.704,/received_global_plan,wamv/wamv/base_link,8,5.8034,2.6686,-0.38567,5.2489,1.2514,-0.60813
16,48.704,/received_global_plan,wamv/wamv/base_link,9,6.2753,2.4770,-0.39594,5.6669,0.9604,-0.61840
16,48.704,/received_global_plan,wamv/wamv/base_link,10,6.7791,2.2664,-0.41755,6.1118,0.6439,-0.64001
16,48.704,/received_global_plan,wamv/wamv/base_link,11,7.3196,2.0267,-0.44349,6.5860,0.2908,-0.66596
16,48.704,/received_global_plan,wamv/wamv/base_link,12,7.8873,1.7570,-0.46462,7.0803,-0.0976,-0.68708
16,48.704,/received_global_plan,wamv/wamv/base_link,13,8.4699,1.4650,-0.47291,7.5841,-0.5109,-0.69537
16,48.704,/received_global_plan,wamv/wamv/base_link,14,9.0568,1.1646,-0.46462,8.0903,-0.9333,-0.68708
16,48.704,/received_global_plan,wamv/wamv/base_link,15,9.6394,0.8727,-0.44349,8.5941,-1.3466,-0.66596
16,48.704,/received_global_plan,wamv/wamv/base_link,16,10.2071,0.6030,-0.41755,9.0883,-1.7350,-0.64001
16,48.704,/received_global_plan,wamv/wamv/base_link,17,10.7476,0.3632,-0.39594,9.5626,-2.0881,-0.61840
16,48.704,/received_global_plan,wamv/wamv/base_link,18,11.2514,0.1526,-0.38567,10.0075,-2.4046,-0.60813
16,48.704,/received_global_plan,wamv/wamv/base_link,19,11.7233,-0.0390,-0.17480,10.4255,-2.6956,-0.39726
16,48.704,/received_global_plan,wamv/wamv/base_link,20,10.9999,-0.0026,-0.00027,9.7279,-2.5005,-0.22273
16,48.804,/received_global_plan,wamv/wamv/base_link,0,0.9858,0.2758,0.17534,0.0247,-0.0217,-0.04371
16,48.804,/received_global_plan,wamv/wamv/base_link,1,-0.1925,-0.0410,0.34987,-1.1943,-0.0749,0.13082
16,48.804,/received_global_plan,wamv/wamv/base_link,2,0.9129,0.4756,0.52440,-0.0030,0.1891,0.30536
16,48.804,/received_global_plan,wamv/wamv/base_link,3,1.9691,1.0865,0.52440,1.1607,0.5560,0.30536
16,48.804,/received_global_plan,wamv/wamv/base_link,4,3.0253,1.6975,0.52440,2.3244,0.9228,0.30536
16,48.804,/received_global_plan,wamv/wamv/base_link,5,4.1307,2.2140,0.34987,3.5157,1.1868,0.13082
16,48.804,/received_global_plan,wamv/wamv/base_link,6,5.3091,2.5308,0.17534,4.7347,1.2399,-0.04371
16,48.804,/received_global_plan,wamv/wamv/base_link,7,6.5245,2.6381,0.00081,5.9445,1.0806,-0.21824
16,48.804,/received_global_plan,wamv/wamv/base_link,8,5.8011,2.6737,-0.38459,5.2460,1.2725,-0.60364
16,48.804,/received_global_plan,wamv/wamv/base_link,9,6.2732,2.4826,-0.39486,5.6654,0.9834,-0.61391
16,48.804,/received_global_plan,wamv/wamv/base_link,10,6.7772,2.2726,-0.41647,6.1116,0.6689,-0.63552
16,48.804,/received_global_plan,wamv/wamv/base_link,11,7.3179,2.0334,-0.44241,6.5875,0.3179,-0.66146
16,48.804,/received_global_plan,wamv/wamv/base_link,12,7.8860,1.7643,-0.46354,7.0835,-0.0682,-0.68259
16,48.804,/received_global_plan,wamv/wamv/base_link,13,8.4688,1.4729,-0.47183,7.5891,-0.4792,-0.69088
16,48.804,/received_global_plan,wamv/wamv/base_link,14,9.0561,1.1733,-0.46354,8.0973,-0.8994,-0.68259
16,48.804,/received_global_plan,wamv/wamv/base_link,15,9.6390,0.8819,-0.44241,8.6029,-1.3104,-0.66146
16,48.804,/received_global_plan,wamv/wamv/base_link,16,10.2070,0.6128,-0.41647,9.0989,-1.6965,-0.63552
16,48.804,/received_global_plan,wamv/wamv/base_link,17,10.7478,0.3736,-0.39486,9.5747,-2.0475,-0.61391
16,48.804,/received_global_plan,wamv/wamv/base_link,18,11.2518,0.1636,-0.38459,10.0210,-2.3620,-0.60364
16,48.804,/received_global_plan,wamv/wamv/base_link,19,11.7239,-0.0275,-0.17372,10.4403,-2.6512,-0.39277
16,48.804,/received_global_plan,wamv/wamv/base_link,20,11.0004,0.0081,0.00081,9.7419,-2.4592,-0.21824
16,48.904,/received_global_plan,wamv/wamv/base_link,0,0.9856,0.2758,0.17453,0.0247,-0.0217,-0.04371
16,48.904,/received_global_plan,wamv/wamv/base_link,1,-0.1930,-0.0400,0.34906,-1.1943,-0.0749,0.13082
16,48.904,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4757,0.52359,-0.0030,0.1891,0.30536
16,48.904,/received_global_plan,wamv/wamv/base_link,3,1.9695,1.0858,0.52359,1.1607,0.5560,0.30536
16,48.904,/received_global_plan,wamv/wamv/base_link,4,3.0262,1.6958,0.52359,2.3244,0.9228,0.30536
16,48.904,/received_global_plan,wamv/wamv/base_link,5,4.1321,2.2115,0.34906,3.5157,1.1868,0.13082
16,48.904,/received_global_plan,wamv/wamv/base_link,6,5.3107,2.5273,0.17453,4.7347,1.2399,-0.04371
16,48.904,/received_global_plan,wamv/wamv/base_link,7,6.5262,2.6336,-0.00000,5.9445,1.0806,-0.21824
16,48.904,/received_global_plan,wamv/wamv/base_link,8,5.8028,2.6698,-0.38540,5.2460,1.2725,-0.60364
16,48.904,/received_global_plan,wamv/wamv/base_link,9,6.2748,2.4783,-0.39567,5.6654,0.9834,-0.61391
16,48.904,/received_global_plan,wamv/wamv/base_link,10,6.7786,2.2679,-0.41728,6.1116,0.6689,-0.63552
16,48.904,/received_global_plan,wamv/wamv/base_link,11,7.3191,2.0283,-0.44322,6.5875,0.3179,-0.66146
16,48.904,/received_global_plan,wamv/wamv/base_link,12,7.8869,1.7587,-0.46435,7.0835,-0.0682,-0.68259
16,48.904,/received_global_plan,wamv/wamv/base_link,13,8.4696,1.4669,-0.47264,7.5891,-0.4792,-0.69088
16,48.904,/received_global_plan,wamv/wamv/base_link,14,9.0567,1.1667,-0.46435,8.0973,-0.8994,-0.68259
16,48.904,/received_global_plan,wamv/wamv/base_link,15,9.6393,0.8749,-0.44322,8.6029,-1.3104,-0.66146
16,48.904,/received_global_plan,wamv/wamv/base_link,16,10.2071,0.6054,-0.41728,9.0989,-1.6965,-0.63552
16,48.904,/received_global_plan,wamv/wamv/base_link,17,10.7477,0.3657,-0.39567,9.5747,-2.0475,-0.61391
16,48.904,/received_global_plan,wamv/wamv/base_link,18,11.2515,0.1553,-0.38540,10.0210,-2.3620,-0.60364
16,48.904,/received_global_plan,wamv/wamv/base_link,19,11.7234,-0.0362,-0.17454,10.4403,-2.6512,-0.39277
16,48.904,/received_global_plan,wamv/wamv/base_link,20,11.0000,-0.0000,-0.00000,9.7419,-2.4592,-0.21824
16,49.003,/received_global_plan,wamv/wamv/base_link,0,0.9856,0.2758,0.17453,0.0247,-0.0217,-0.04371
16,49.003,/received_global_plan,wamv/wamv/base_link,1,-0.1930,-0.0400,0.34906,-1.1943,-0.0749,0.13082
16,49.003,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4757,0.52359,-0.0030,0.1891,0.30536
16,49.003,/received_global_plan,wamv/wamv/base_link,3,1.9695,1.0858,0.52359,1.1607,0.5560,0.30536
16,49.003,/received_global_plan,wamv/wamv/base_link,4,3.0262,1.6958,0.52359,2.3244,0.9228,0.30536
16,49.003,/received_global_plan,wamv/wamv/base_link,5,4.1321,2.2115,0.34906,3.5157,1.1868,0.13082
16,49.003,/received_global_plan,wamv/wamv/base_link,6,5.3107,2.5273,0.17453,4.7347,1.2399,-0.04371
16,49.003,/received_global_plan,wamv/wamv/base_link,7,6.5262,2.6336,-0.00000,5.9445,1.0806,-0.21824
16,49.003,/received_global_plan,wamv/wamv/base_link,8,5.8028,2.6698,-0.38540,5.2460,1.2725,-0.60364
16,49.003,/received_global_plan,wamv/wamv/base_link,9,6.2748,2.4783,-0.39567,5.6654,0.9834,-0.61391
16,49.003,/received_global_plan,wamv/wamv/base_link,10,6.7786,2.2679,-0.41728,6.1116,0.6689,-0.63552
16,49.003,/received_global_plan,wamv/wamv/base_link,11,7.3191,2.0283,-0.44322,6.5875,0.3179,-0.66146
16,49.003,/received_global_plan,wamv/wamv/base_link,12,7.8869,1.7587,-0.46435,7.0835,-0.0682,-0.68259
16,49.003,/received_global_plan,wamv/wamv/base_link,13,8.4696,1.4669,-0.47264,7.5891,-0.4792,-0.69088
16,49.003,/received_global_plan,wamv/wamv/base_link,14,9.0567,1.1667,-0.46435,8.0973,-0.8994,-0.68259
16,49.003,/received_global_plan,wamv/wamv/base_link,15,9.6393,0.8749,-0.44322,8.6029,-1.3104,-0.66146
16,49.003,/received_global_plan,wamv/wamv/base_link,16,10.2071,0.6054,-0.41728,9.0989,-1.6965,-0.63552
16,49.003,/received_global_plan,wamv/wamv/base_link,17,10.7477,0.3657,-0.39567,9.5747,-2.0475,-0.61391
16,49.003,/received_global_plan,wamv/wamv/base_link,18,11.2515,0.1553,-0.38540,10.0210,-2.3620,-0.60364
16,49.003,/received_global_plan,wamv/wamv/base_link,19,11.7234,-0.0362,-0.17454,10.4403,-2.6512,-0.39277
16,49.003,/received_global_plan,wamv/wamv/base_link,20,11.0000,-0.0000,-0.00000,9.7419,-2.4592,-0.21824
16,49.103,/received_global_plan,wamv/wamv/base_link,0,0.9856,0.2758,0.17453,0.0247,-0.0217,-0.04371
16,49.103,/received_global_plan,wamv/wamv/base_link,1,-0.1930,-0.0400,0.34906,-1.1943,-0.0749,0.13082
16,49.103,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4757,0.52359,-0.0030,0.1891,0.30536
16,49.103,/received_global_plan,wamv/wamv/base_link,3,1.9695,1.0858,0.52359,1.1607,0.5560,0.30536
16,49.103,/received_global_plan,wamv/wamv/base_link,4,3.0262,1.6958,0.52359,2.3244,0.9228,0.30536
16,49.103,/received_global_plan,wamv/wamv/base_link,5,4.1321,2.2115,0.34906,3.5157,1.1868,0.13082
16,49.103,/received_global_plan,wamv/wamv/base_link,6,5.3107,2.5273,0.17453,4.7347,1.2399,-0.04371
16,49.103,/received_global_plan,wamv/wamv/base_link,7,6.5262,2.6336,-0.00000,5.9445,1.0806,-0.21824
16,49.103,/received_global_plan,wamv/wamv/base_link,8,5.8028,2.6698,-0.38540,5.2460,1.2725,-0.60364
16,49.103,/received_global_plan,wamv/wamv/base_link,9,6.2748,2.4783,-0.39567,5.6654,0.9834,-0.61391
16,49.103,/received_global_plan,wamv/wamv/base_link,10,6.7786,2.2679,-0.41728,6.1116,0.6689,-0.63552
16,49.103,/received_global_plan,wamv/wamv/base_link,11,7.3191,2.0283,-0.44322,6.5875,0.3179,-0.66146
16,49.103,/received_global_plan,wamv/wamv/base_link,12,7.8869,1.7587,-0.46435,7.0835,-0.0682,-0.68259
16,49.103,/received_global_plan,wamv/wamv/base_link,13,8.4696,1.4669,-0.47264,7.5891,-0.4792,-0.69088
16,49.103,/received_global_plan,wamv/wamv/base_link,14,9.0567,1.1667,-0.46435,8.0973,-0.8994,-0.68259
16,49.103,/received_global_plan,wamv/wamv/base_link,15,9.6393,0.8749,-0.44322,8.6029,-1.3104,-0.66146
16,49.103,/received_global_plan,wamv/wamv/base_link,16,10.2071,0.6054,-0.41728,9.0989,-1.6965,-0.63552
16,49.103,/received_global_plan,wamv/wamv/base_link,17,10.7477,0.3657,-0.39567,9.5747,-2.0475,-0.61391
16,49.103,/received_global_plan,wamv/wamv/base_link,18,11.2515,0.1553,-0.38540,10.0210,-2.3620,-0.60364
16,49.103,/received_global_plan,wamv/wamv/base_link,19,11.7234,-0.0362,-0.17454,10.4403,-2.6512,-0.39277
16,49.103,/received_global_plan,wamv/wamv/base_link,20,11.0000,-0.0000,-0.00000,9.7419,-2.4592,-0.21824
16,49.203,/received_global_plan,wamv/wamv/base_link,0,0.9856,0.2758,0.17453,0.0247,-0.0217,-0.04371
16,49.203,/received_global_plan,wamv/wamv/base_link,1,-0.1930,-0.0400,0.34906,-1.1943,-0.0749,0.13082
16,49.203,/received_global_plan,wamv/wamv/base_link,2,0.9128,0.4757,0.52359,-0.0030,0.1891,0.30536
16,49.203,/received_global_plan,wamv/wamv/base_link,3,1.9695,1.0858,0.52359,1.1607,0.5560,0.30536
16,49.203,/received_global_plan,wamv/wamv/base_link,4,3.0262,1.6958,0.52359,2.3244,0.9228,0.30536
